Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
ADBE,2015-12-04,90.12999725341795,92.81999969482422,90.12999725341795,92.58000183105467,92.58000183105467,2980800,False,0.0292639446536889,66.60448810149929,91.15799942016602,90.97057543985488,1.0300075197282157,1.5950017656598772,0.020147381954273715,0.09480922803427035,46,48
ADBE,2015-12-07,92.55999755859376,92.87999725341795,89.22000122070312,89.5999984741211,89.5999984741211,3958700,True,-0.0327178524302184,49.3436370320446,91.10349922180175,90.84004430026118,0.8018695737785038,1.727858407156807,0.025267746755808295,0.11890455889110989,45,48
ADBE,2015-12-08,89.22000122070312,92.08999633789062,88.95999908447266,91.72000122070312,91.72000122070312,3372900,False,0.0233851683477354,54.91408678836286,91.19949913024902,90.92384972125566,0.783107931251493,1.842857905796595,0.027516095977270214,0.1294848047276187,44,48
ADBE,2015-12-09,91.04000091552734,91.79000091552734,88.94999694824219,89.55999755859375,89.55999755859375,3333600,False,-0.023831706828175,44.56453572545852,91.16349906921388,90.7939590390974,0.5871763473226963,1.9085726056780123,0.029295428009214336,0.13785795696884512,44,48
ADBE,2015-12-10,90.41000366210938,90.43000030517578,88.51000213623047,88.95999908447266,88.95999908447266,4751900,False,-0.0067219442597237,41.16161299924566,91.05099906921389,90.619296186276,0.3791141016101704,1.9842867170061385,0.027677925192780936,0.13024633806384994,44,48
ADBE,2015-12-11,92.51000213623048,93.6500015258789,90.12000274658205,91.41999816894533,91.41999816894533,8315000,False,0.027277432663737,48.93150941487401,91.0799991607666,90.6955535179588,0.408021225222285,2.227858407156808,0.027123422532530164,0.12763696830649676,44,48
ADBE,2015-12-14,91.70999908447266,93.30999755859376,91.0199966430664,93.26000213623048,93.26000213623048,3784100,True,0.0199270614117961,53.25978409674404,91.2919994354248,90.93978671969896,0.5728003852690762,2.3128580365862166,0.02225180078180109,0.10471216852308818,45,48
ADBE,2015-12-15,93.9800033569336,95.79000091552734,93.72000122070312,94.0199966430664,94.0199966430664,4099800,False,0.008116175605165,54.88866296964974,91.5044994354248,91.23314004573396,0.7559995694947048,2.341429029192242,0.020600195136622857,0.09694006907156735,46,48
ADBE,2015-12-16,94.41000366210938,95.66000366210938,93.61000061035156,95.55999755859376,95.55999755859376,2613900,False,0.0162468070176756,58.62539687941571,91.76799926757812,91.64522171362536,1.013765390061181,2.430714743477957,0.01299204634707412,0.061137764080075624,47,48
ADBE,2015-12-17,95.6999969482422,96.41999816894533,94.19000244140624,94.1999969482422,94.1999969482422,3069700,False,-0.0143341477234593,54.42651128837239,91.91449928283691,91.88853364073174,1.095675709165718,2.5328570774623347,0.015979003065002637,0.07519373727010636,46,48
ADBE,2015-12-18,93.7300033569336,93.91999816894533,91.3000030517578,91.30999755859376,91.30999755859376,5314200,False,-0.0311598652950448,49.70131127706789,91.89199905395508,91.8334349662424,0.9168228658806328,2.630713326590405,0.021811888439182713,0.10264203605123375,45,48
ADBE,2015-12-21,92.16000366210938,92.69000244140624,90.80999755859376,91.62000274658205,91.62000274658205,2663600,True,0.0033893345458778,48.08877940083098,91.88249931335449,91.81310808817952,0.7909776291192259,2.6592848641531828,0.019070724129050247,0.08974270884591296,46,48
ADBE,2015-12-22,91.94000244140624,93.9499969482422,91.62999725341795,93.81999969482422,93.81999969482422,1873600,False,0.023728431210962,53.46154433030349,91.97549934387207,92.00424062214567,0.8588652756289719,2.7421417236328147,0.02243871023298552,0.10559172403155691,45,48
ADBE,2015-12-23,94.41999816894533,94.98999786376952,93.52999877929688,94.6999969482422,94.6999969482422,1526500,False,0.0093359183189684,59.66893916013228,92.11049919128418,92.26097931986916,0.9724651752966764,2.6299988882882253,0.021340951794264745,0.1004259099134032,45,48
ADBE,2015-12-24,94.4499969482422,95.19000244140624,94.02999877929688,94.3000030517578,94.3000030517578,598200,False,-0.0042327459648648,53.82222493489583,92.23699951171876,92.45517205623952,1.0184773764530064,2.5049994332449765,0.020312025845296396,0.09558400662554571,46,48
ADBE,2015-12-28,93.79000091552734,94.3000030517578,93.2300033569336,94.1999969482422,94.1999969482422,1027000,True,-0.0010610728158987,61.72272637658642,92.3384994506836,92.62134585547788,1.0349425471474234,2.319999694824218,0.011028825641680111,0.05189927145797,47,48
ADBE,2015-12-29,94.5999984741211,95.9000015258789,94.5999984741211,95.33000183105467,95.33000183105467,1124900,False,0.0119244265272881,59.68867328017191,92.5319995880127,92.87931309124708,1.1261912322503491,2.217857360839841,0.01113882684446935,0.05241691336017639,47,48
ADBE,2015-12-30,95.19000244140624,96.0199966430664,95.0,95.27999877929688,95.27999877929688,1153600,False,-0.0005246634777264,67.3123478855222,92.66849937438964,93.1079498234423,1.1808594317520118,2.08785683768136,0.0070883421989173445,0.03335620744409131,48,48
ADBE,2015-12-31,95.06999969482422,95.20999908447266,93.87999725341795,93.94000244140624,93.94000244140624,1454000,False,-0.0141636056474547,64.42642740605477,92.76449966430664,93.18719292991506,1.1033392598859564,2.0507142203194744,0.009342534148335259,0.04396394789644547,48,48
ADBE,2016-01-04,91.7699966430664,92.0,90.54000091552734,91.97000122070312,91.97000122070312,2993800,True,-0.0211938564003977,51.639841716262985,92.86749954223632,93.07126990999012,0.8728793211896573,1.958571297781806,0.012924710642112666,0.0608208967957293,47,48
ADBE,2016-01-05,92.01000213623048,92.8499984741211,91.41000366210938,92.33999633789062,92.33999633789062,1821300,False,0.0040149272324247,46.99344420392725,92.85549926757812,93.0016248078854,0.7118874774717483,1.8978565761021176,0.013498437922287524,0.06352073346230133,47,48
ADBE,2016-01-06,91.0999984741211,91.5,90.23999786376952,91.0199966430664,91.0199966430664,1674000,False,-0.0143981517126503,40.54224500457473,92.9264991760254,92.81289831599788,0.4723424678210364,1.867142268589564,0.010552161354579995,0.049656192273089525,48,48
ADBE,2016-01-07,89.4000015258789,91.4000015258789,88.70999908447266,89.11000061035156,89.11000061035156,2717800,False,-0.0212076572331752,30.12939418924843,92.7959991455078,92.4602413916506,0.1269175776750444,1.9128565107073088,0.010326691947621494,0.0485951819409483,48,48
ADBE,2016-01-08,89.68000030517578,89.98999786376953,87.62999725341797,87.8499984741211,87.8499984741211,2263400,False,-0.014240771210079,30.316182407360458,92.7104991912842,92.02117063760018,-0.2456738038500105,1.922142573765343,0.010328195298495216,0.048602256385465496,48,48
ADBE,2016-01-11,88.06999969482422,89.80000305175781,87.83999633789062,89.37999725341797,89.37999725341797,2362200,True,0.0172661155120698,43.466483602479975,92.73149909973144,91.7696303152971,-0.4127392422650473,1.855000632149828,0.01589741695021084,0.07480981063490974,47,48
ADBE,2016-01-12,89.88999938964844,91.02999877929688,88.41000366210938,89.81999969482422,89.81999969482422,2370500,False,0.0049107514859184,43.959718828534086,92.6514991760254,91.5839512085854,-0.5038274765548039,1.9078570774623296,0.01603887996792831,0.07547550504302843,46,48
ADBE,2016-01-13,90.58999633789062,91.44000244140624,87.98999786376953,88.30000305175781,88.30000305175781,3409100,False,-0.0170675220907972,30.59072035573807,92.40349922180177,91.27119424126847,-0.6907045720799374,1.987857818603512,0.016446936092844408,0.0773957290346992,46,48
ADBE,2016-01-14,88.91999816894531,90.3000030517578,87.31999969482422,89.80000305175781,89.80000305175781,4087500,False,0.0168448671209359,33.490582528065175,92.19249954223632,91.13108079464844,-0.709588854077353,2.0964295523507213,0.016493818648826562,0.07761634821743121,46,48
ADBE,2016-01-15,86.83999633789062,89.3499984741211,86.81999969482422,89.16999816894531,89.16999816894531,3937500,False,-0.0070403696797305,32.979421401580325,91.87299957275393,90.94431102077196,-0.7665545488116265,2.226429530552452,0.015019706639804183,0.0706794954824875,47,48
ADBE,2016-01-19,90.29000091552734,91.4000015258789,88.37000274658203,89.18000030517578,89.18000030517578,3680600,True,0.0001121630089881,33.24434072725727,91.6219997406006,90.7762814288104,-0.80165223554161,2.366429465157643,0.01272537922681576,0.059882886207049846,47,48
ADBE,2016-01-20,87.69000244140625,88.76000213623047,84.66999816894531,87.94000244140625,87.94000244140625,3667200,False,-0.0140020111065057,25.51358123562855,91.4534999847412,90.5061596204862,-0.9189319936445486,2.567143576485769,0.013520325017776912,0.06362372940648757,47,48
ADBE,2016-01-21,88.63999938964844,89.93000030517578,87.13999938964844,88.0,88.0,4298700,False,0.0006820229633611,25.89402916148356,91.2724998474121,90.26747775186848,-0.9955595545080912,2.693572453090122,0.011484052818604155,0.054041472232360624,47,48
ADBE,2016-01-22,89.55000305175781,89.93000030517578,88.4800033569336,89.62999725341797,89.62999725341797,5390100,False,0.0183532402475062,35.99737655766893,91.0629997253418,90.2067653234446,-0.9142217138349764,2.731429508754183,0.012064660305392425,0.05677368566526459,47,48
ADBE,2016-01-25,88.38999938964844,89.26000213623047,86.62999725341797,86.7699966430664,86.7699966430664,3945000,True,-0.0324291536080365,34.02946128853421,90.666499710083,89.87945402055145,-1.0682252011551867,2.7028579711914054,0.018948251930962126,0.08916638113332238,46,48
ADBE,2016-01-26,87.26000213623047,87.58000183105469,85.47000122070312,86.88999938964844,86.88999938964844,2745700,False,0.0013820427090217,33.00063205469178,90.29599952697754,89.59474405570354,-1.1671368288023132,2.75071552821568,0.019049795102818526,0.08964422136872897,46,48
ADBE,2016-01-27,87.2699966430664,87.83000183105469,84.51000213623047,84.8499984741211,84.8499984741211,3070600,False,-0.0237579701297145,31.582095018073687,89.82849960327148,89.14286352412427,-1.3940661049348506,2.8378584725516163,0.02061196133333867,0.09699543825204239,46,48
ADBE,2016-01-28,85.54000091552734,85.73999786376953,82.69999694824219,84.5199966430664,84.5199966430664,5315500,False,-0.0038968206667524,34.871449529084984,89.28799934387207,88.70259048783305,-1.5822978365195866,2.862858363560266,0.0202757548147437,0.09541332298960169,46,48
ADBE,2016-01-29,85.55000305175781,89.12999725341797,85.12000274658203,89.12999725341797,89.12999725341797,4679500,False,0.0531077942969336,53.4557194492666,88.98049926757812,88.74329589407924,-1.3439916192827752,3.023572649274552,0.033344285152573434,0.1569110042111192,43,40
ADBE,2016-02-01,88.16000366210938,90.23999786376952,87.9000015258789,89.61000061035156,89.61000061035156,2893100,True,0.0053709803801628,50.65828059649869,88.7639991760254,88.82583920039089,-1.1036774591363496,3.0507147652762248,0.02838739162741807,0.13358493387430484,44,48
ADBE,2016-02-02,88.70999908447266,89.0199966430664,87.63999938964844,87.94999694824219,87.94999694824219,3070900,False,-0.0186984912225419,44.9973201204864,88.56299896240235,88.7424256525672,-1.0352415578891794,3.004286629813055,0.03061510926357251,0.1440680919263777,44,48
ADBE,2016-02-03,88.91000366210938,89.25,86.66999816894531,87.98999786376953,87.98999786376953,3185700,False,0.0004547108945787,49.09934651475274,88.34549903869629,88.67076586315791,-0.966635105725956,2.942143576485768,0.027157955645267514,0.1277994736765582,44,48
ADBE,2016-02-04,87.81999969482422,87.97000122070312,85.77999877929688,86.36000061035156,86.36000061035156,3417400,False,-0.0186985346652311,40.0807377716375,88.11249923706055,88.45069298193826,-1.0318960981131653,2.887143271309988,0.029393863988978194,0.13832117542935726,44,48
ADBE,2016-02-05,85.5,85.5,77.83000183105469,79.19999694824219,79.19999694824219,10644200,False,-0.0865483524260489,29.11605176607462,87.61699905395508,87.56967431206245,-1.6424353888627223,3.283571515764508,0.03683913740605749,0.17335702409591955,43,40
ADBE,2016-02-08,77.4000015258789,78.33000183105469,71.2699966430664,74.94000244140625,74.94000244140625,12910000,True,-0.0552884343443971,24.679949372514912,86.97149925231933,86.366848419619,-2.4418895472447417,3.6335716247558585,0.03483715821166888,0.1639361423956849,43,40
ADBE,2016-02-09,74.76000213623047,77.19000244140625,73.04000091552734,73.8499984741211,73.8499984741211,6697400,False,-0.0146518376281654,24.8122997693725,86.19499931335449,85.17476747242873,-3.1273666026580003,3.607857295445033,0.03537534769362684,0.16646874585932128,43,40
ADBE,2016-02-10,74.98999786376953,77.61000061035156,73.9000015258789,75.52999877929688,75.52999877929688,6465300,False,0.0224939238480037,28.92869832112132,85.48049926757812,84.25621807308283,-3.494764651897583,3.6771430969238272,0.04169733690048772,0.19621866164013202,42,40
ADBE,2016-02-11,74.04000091552734,75.52999877929688,73.58000183105469,74.94000244140625,74.94000244140625,4984700,False,-0.0078420862198384,24.273223614396912,84.81249923706055,83.3689594414946,-3.78985098350509,3.678571428571428,0.042737702137242144,0.20111439574564716,41,40
ADBE,2016-02-12,75.98999786376953,77.36000061035156,75.4000015258789,76.66999816894531,76.66999816894531,4368700,False,0.0228226477448325,31.5827929643753,84.15599899291992,82.73096312982324,-3.839849436174461,3.637142726353236,0.032206482401354354,0.1515567502071409,43,40
ADBE,2016-02-16,77.12999725341797,79.19999694824219,77.12999725341797,78.87999725341797,78.87999725341797,4736400,True,0.0284172017861083,36.42832674282272,83.64149894714356,82.36420447492749,-3.658966821855799,3.667142595563615,0.01990890154985764,0.0936869907582161,46,48
ADBE,2016-02-17,79.4000015258789,82.06999969482422,78.54000091552734,81.8499984741211,81.8499984741211,4474200,False,0.036960609700135,45.07227371979573,83.27499885559082,82.31523247485069,-3.238628871984716,3.6821425301688047,0.016928180715582594,0.07966036228982905,46,48
ADBE,2016-02-18,82.30000305175781,82.81999969482422,80.13999938964844,80.52999877929688,80.52999877929688,3560300,False,-0.0162585145256739,43.65256470724171,82.90449867248535,82.14521021813128,-2.977695936806924,3.6564282008579783,0.02344449037689816,0.11032470815986581,45,48
ADBE,2016-02-19,80.31999969482422,80.94000244140625,79.51000213623047,80.87000274658203,80.87000274658203,3928900,False,0.0042131904215701,34.79382659590844,82.54799880981446,82.02376188750755,-2.7122046205530665,3.4292853219168515,0.021311186168954173,0.10028583930948762,45,48
ADBE,2016-02-22,82.08999633789062,84.16000366210938,82.05000305175781,83.80000305175781,83.80000305175781,3615500,True,0.0355900828345355,40.18912962034423,82.25649909973144,82.19292771267425,-2.23955807070422,3.497142791748047,0.02313505777088778,0.10886858514740395,45,48
ADBE,2016-02-23,83.41000366210938,84.48999786376953,82.86000061035156,83.06999969482422,83.06999969482422,2958400,False,-0.0087494217279325,41.49233402808351,82.07149925231934,82.2764583776409,-1.9019628014816876,3.4728567940848216,0.024777246166799858,0.11659636905782089,45,48
ADBE,2016-02-24,82.22000122070312,83.52999877929688,80.93000030517578,83.41999816894531,83.41999816894531,2667300,False,0.0042044446417087,42.11797165991583,81.89799919128419,82.38536692919371,-1.5878701874716938,3.474285125732422,0.019816506119217477,0.093252197817239,46,48
ADBE,2016-02-25,84.76000213623047,86.72000122070312,84.1500015258789,86.68000030517578,86.68000030517578,3284000,False,0.038335113369905,50.5225337461146,81.98949928283692,82.79437963166819,-1.0636336934059043,3.552142551967076,0.021006056487125453,0.09884996492887675,46,48
ADBE,2016-02-26,87.11000061035156,87.4800033569336,84.0999984741211,86.5999984741211,86.5999984741211,3723200,False,-0.0009233822403351,65.71792956260624,82.09349937438965,83.15681952142562,-0.6471678262486904,3.184285845075334,0.02176033995752224,0.10239946003000874,45,48
ADBE,2016-02-29,86.01000213623047,86.19000244140625,85.08999633789062,85.1500015258789,85.1500015258789,3156400,True,-0.0168853729199502,74.62613948650834,81.89449958801269,83.3466463789926,-0.429171044988152,2.725714547293527,0.021205531102092025,0.09978864938427331,46,48
ADBE,2016-03-01,85.91999816894531,88.4000015258789,84.58999633789062,88.37000274658203,88.37000274658203,3603900,False,0.0371181515818024,81.75853868062875,81.83249969482422,83.82506127114397,0.0033811863688129,2.7014290945870534,0.024422967004397552,0.11492920783696234,45,48
