Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAPL,1991-06-13,0.3794640004634857,0.3839290142059326,0.3727680146694183,0.376116007566452,0.3038036525249481,211366400,False,-0.0059162727382778,37.999739911073085,0.4127789512276649,0.4190439507349515,-0.0220094108164271,0.0145884986434664,0.020591299415938392,0.05925836735532558,47,48
AAPL,1991-06-14,0.3816959857940674,0.3816959857940674,0.3638390004634857,0.3671880066394806,0.2965921759605407,225288000,False,-0.0240235626225359,31.37264655147814,0.409263351559639,0.4141052893925256,-0.023534285741007,0.0152262832437242,0.019901381045597293,0.05719774231871292,47,48
AAPL,1991-06-17,0.3660709857940674,0.3772319853305816,0.3660709857940674,0.375,0.3029022514820099,166600000,True,0.0210521008311322,35.185082163272256,0.407031200826168,0.410380976117047,-0.0238376123712089,0.0153857852731432,0.027376231151302353,0.07952337377729751,46,48
AAPL,1991-06-18,0.3772319853305816,0.3861609995365143,0.3705359995365143,0.376116007566452,0.3038036525249481,244686400,False,0.0029714617914038,30.692575865495144,0.4060825511813163,0.4071176457788951,-0.0237145814936022,0.015306070446968,0.02773155473135222,0.08058464232242642,46,48
AAPL,1991-06-19,0.3727680146694183,0.3772319853305816,0.3683040142059326,0.3727680146694183,0.3010993301868438,178942400,False,-0.0089414019524396,26.26233582466168,0.4045200511813164,0.4038462523398973,-0.0236150144958833,0.0151466407946177,0.01658276928174673,0.047285824066693,48,48
AAPL,1991-06-20,0.3683040142059326,0.375,0.3638390004634857,0.375,0.3029022514820099,144043200,False,0.0059699401610358,29.166218133640896,0.402622751891613,0.401098990212288,-0.0230898390781839,0.0149872111422674,0.01690395688164987,0.048245136411837135,48,48
AAPL,1991-06-21,0.375,0.3794640004634857,0.3727680146694183,0.375,0.3029022514820099,206012800,False,0.0,12.81991414522328,0.4012276515364646,0.398613372096832,-0.0224152447870726,0.0137117100613457,0.010942705322525689,0.03044027029962689,48,48
AAPL,1991-06-24,0.3727680146694183,0.3772319853305816,0.3683040142059326,0.3727680146694183,0.3010993301868438,207984000,True,-0.0059699401610358,12.657642949325108,0.3993861526250838,0.3961519094846973,-0.0218093222231192,0.0137117079326084,0.006183255372380391,0.016224904903680927,49,48
AAPL,1991-06-25,0.375,0.3839290142059326,0.3727680146694183,0.3783479928970337,0.3056063652038574,227920000,False,0.0148576746907176,19.9992594185582,0.3977678522467612,0.3944562983811103,-0.0206409308147065,0.0135522804089954,0.009552212839444999,0.026287194012585616,48,48
AAPL,1991-06-26,0.3816959857940674,0.3883930146694183,0.3772319853305816,0.3839290142059326,0.3101144433021545,250443200,False,0.0146435156723226,28.985300844673247,0.395982152223587,0.3934536998882362,-0.0190450904807421,0.0132334253617695,0.00911591154172427,0.024984063937725554,49,48
AAPL,1991-06-27,0.3794640004634857,0.3816959857940674,0.3727680146694183,0.3794640004634857,0.30650794506073,151200000,False,-0.0116977243594167,28.985289627273573,0.3936942026019095,0.3921213475620695,-0.0179339335890763,0.0131537105355944,0.012037997366698297,0.03371165182192042,48,48
AAPL,1991-06-28,0.3772319853305816,0.3794640004634857,0.359375,0.3705359995365143,0.2992964386940002,226643200,False,-0.0238091609309801,26.315719201738872,0.3912388518452644,0.3900656001310643,-0.0175711989634091,0.0137117100613457,0.016925225007804353,0.048308659337330626,48,48
AAPL,1991-07-01,0.3772319853305816,0.3839290142059326,0.3727680146694183,0.3794640004634857,0.30650794506073,194824000,True,0.0238091609309802,38.35550193763433,0.3882254526019096,0.3890559239722472,-0.0163745583825905,0.0135522825377328,0.02026314025377,0.05827823258195566,47,48
AAPL,1991-07-02,0.3772319853305816,0.3816959857940674,0.3727680146694183,0.3772319853305816,0.3047049343585968,120142400,False,-0.0058997969208914,49.12282838712574,0.385156251490116,0.3879298345778029,-0.0154284673012966,0.0119578519037791,0.019481298524420945,0.05594305394137434,47,48
AAPL,1991-07-03,0.3772319853305816,0.3883930146694183,0.3727680146694183,0.3850449919700622,0.3110159933567047,310374400,False,0.020500456427121,56.45204429840819,0.3829799517989158,0.38765508766278,-0.0138881450720475,0.0122767090797424,0.020760418797547368,0.05976348744909495,47,48
AAPL,1991-07-05,0.3839290142059326,0.4107140004634857,0.3816959857940674,0.407366007566452,0.3290453851222992,331553600,True,0.0563513535100787,74.32435260757627,0.3825335025787353,0.3895323181297964,-0.0107424766104218,0.0130739254610879,0.030649086520266943,0.08929862836454133,46,48
AAPL,1991-07-08,0.4040180146694183,0.421875,0.4017859995365143,0.4174109995365143,0.3371592164039612,307081600,True,0.0243595810678941,75.00028986820999,0.3828125521540642,0.3921874306447219,-0.0073541902612751,0.0137116398130144,0.022095620826359883,0.06375142406273637,47,48
AAPL,1991-07-09,0.421875,0.4308040142059326,0.4151790142059326,0.4185270071029663,0.3380604982376098,226441600,False,0.0026695973158736,75.00028986820999,0.3832032024860382,0.3946959617359832,-0.0045267152785939,0.0137116398130144,0.024036454219801467,0.0695482401127893,47,48
AAPL,1991-07-10,0.4241069853305816,0.4308040142059326,0.4174109995365143,0.421875,0.3407649397850036,156576000,False,0.0079680451102368,78.94741650126605,0.3843750521540642,0.3972844415706515,-0.0019927942459197,0.0140305714947836,0.020962515251933586,0.06036710235720792,47,48
AAPL,1991-07-11,0.4196430146694183,0.421875,0.4107140004634857,0.4174109995365143,0.3371592164039612,145913600,False,-0.0106376424261104,74.35928949354927,0.3863282024860382,0.3992012566150195,-0.0003409211747189,0.0140305714947836,0.025738051447344742,0.07463051361070008,47,48
AAPL,1991-07-12,0.421875,0.421875,0.4129459857940674,0.4174109995365143,0.3371592164039612,132753600,False,0.0,74.35928949354927,0.3883929520845413,0.400935517845638,0.0009571665155349,0.0141900735242026,0.012830503506644888,0.03607868256620371,48,48
AAPL,1991-07-15,0.4174109995365143,0.4174109995365143,0.40625,0.40625,0.3281440138816833,137984000,True,-0.0271026922842078,67.44179619905839,0.3903460517525673,0.4014416590031963,0.0010729427597949,0.0143495755536215,0.013887230396441859,0.0392348789795575,48,48
AAPL,1991-07-16,0.40625,0.4084819853305816,0.3883930146694183,0.390625,0.315523087978363,222992000,False,-0.0392207204189503,55.78956274289016,0.3911273017525672,0.4004115010028918,-9.50153708821344e-05,0.0149872877768107,0.019348533098152654,0.05554651462146939,47,48
AAPL,1991-07-17,0.3883930146694183,0.3973209857940674,0.3772319853305816,0.3794640004634857,0.30650794506073,208936000,False,-0.0289881813810445,47.99967208833535,0.3912947013974189,0.3984165009515198,-0.0018993356314948,0.015625,0.01566242950484055,0.04453698410531357,48,48
AAPL,1991-07-18,0.3928569853305816,0.4029020071029663,0.3839290142059326,0.4006699919700622,0.3236368000507355,398316800,False,0.0543782225831559,58.26112902270791,0.3926898002624511,0.398631119143762,-0.0015996859647096,0.0165019290787833,0.03786495216499343,0.11085073372594106,45,48
AAPL,1991-07-19,0.4040180146694183,0.4129459857940674,0.4017859995365143,0.4107140004634857,0.3317498862743377,128419200,False,0.0247594308887759,65.51705166465166,0.3944755002856254,0.3997818697456404,-0.0005454562210041,0.0159438571759632,0.04071497493941178,0.11936308610899064,45,48
AAPL,1991-07-22,0.4084819853305816,0.4129459857940674,0.40625,0.4107140004634857,0.3317498862743377,108673600,True,0.0,62.96292908079527,0.3962612003087997,0.4008230250521019,0.0002867232787195,0.015465497970581,0.0384860772117,0.11270588917205271,45,48
AAPL,1991-07-23,0.4129459857940674,0.4151790142059326,0.3973209857940674,0.4017859995365143,0.3245382010936737,133056000,False,-0.0219780782527006,59.64930649737962,0.3977120995521545,0.4009147369077602,0.0002232430603547,0.0161033592053822,0.03440438055881921,0.10051481458068347,45,48
AAPL,1991-07-24,0.4040180146694183,0.4084819853305816,0.3973209857940674,0.4017859995365143,0.3245382010936737,131454400,False,0.0,57.00935628994693,0.3988839998841286,0.4009977143009748,0.0001709637660762,0.0157845020294189,0.029153100285700947,0.08483046688066823,46,48
AAPL,1991-07-25,0.4040180146694183,0.4084819853305816,0.4017859995365143,0.4040180146694183,0.3263411521911621,65800000,False,0.0055400611488951,48.31471225894562,0.3998884499073029,0.4012853619551123,0.0003061083892398,0.0141900713954653,0.016680141139055547,0.04757665106254879,48,48
AAPL,1991-07-26,0.4084819853305816,0.4084819853305816,0.3995540142059326,0.4006699919700622,0.3236368000507355,74233600,False,-0.0083214137849704,40.963803092995406,0.4009487494826317,0.4012267552898695,0.0001414237802115,0.0133928550141198,0.010728096814076663,0.029799284808312138,48,48
AAPL,1991-07-29,0.4040180146694183,0.40625,0.3973209857940674,0.40625,0.3281440138816833,53300800,True,0.0138306792168388,43.677970409166754,0.4027344495058059,0.4017051595479771,0.0004559145558087,0.0129145703145435,0.013696480328662388,0.03866515307820542,48,48
AAPL,1991-07-30,0.40625,0.4174109995365143,0.40625,0.4151790142059326,0.3353564143180847,91862400,False,0.0217413108622997,46.73932982401553,0.4045202001929283,0.4029883838011158,0.0014094008886637,0.0127551406621932,0.011713937315650399,0.032743760136089345,48,48
AAPL,1991-07-31,0.4151790142059326,0.4185270071029663,0.4017859995365143,0.4129459857940674,0.3335525691509247,102804800,False,-0.0053934080252637,47.77742998328114,0.4063059002161026,0.4039367268480636,0.0019622394711373,0.0131537126643317,0.012677516561782743,0.03562174629314585,48,48
AAPL,1991-08-01,0.4107140004634857,0.4397319853305816,0.4084819853305816,0.438616007566452,0.3542872965335846,448425600,False,0.0603076745439117,58.40687198886145,0.408984450995922,0.4072395154879101,0.0044207644338793,0.0147480687924793,0.02760937518815541,0.0802197205628438,46,48
AAPL,1991-08-02,0.4441959857940674,0.4486609995365143,0.4375,0.4464290142059326,0.3605981469154358,273011200,False,0.0176560157477538,66.36364872186759,0.4109376013278961,0.4109718486991504,0.0069198399122953,0.0147480687924793,0.023994069179200887,0.06942164589585866,47,48
AAPL,1991-08-05,0.4441959857940674,0.4441959857940674,0.4308040142059326,0.4330359995365143,0.3497801423072815,100766400,True,-0.0304593795947821,67.5925039961133,0.4117188513278961,0.4130731963979469,0.0077305578216158,0.0144292137452534,0.03377453448894671,0.09863361147523537,46,48
AAPL,1991-08-06,0.4352680146694183,0.4486609995365143,0.4263390004634857,0.4419640004634857,0.3569916486740112,220427200,False,0.0204075961670918,76.41496885854292,0.412890700995922,0.4158247015470458,0.0089898433479174,0.014588713645935,0.03369113606839047,0.09838451987135885,46,48
AAPL,1991-08-07,0.4419640004634857,0.4553569853305816,0.4408479928970337,0.4497770071029663,0.3633023798465729,211612800,False,0.0175231014070956,73.40409756851392,0.4142858013510704,0.4190582544571334,0.0104972744939195,0.0139509269169398,0.03217229103928249,0.0938480845070313,46,48
AAPL,1991-08-08,0.453125,0.4620540142059326,0.4464290142059326,0.4508930146694183,0.3642038404941559,189448000,False,0.0024782224089501,70.9302441114554,0.4159599021077156,0.4220901363821129,0.0116477094769268,0.0141901416437966,0.021311769060884254,0.06141024191370396,47,48
AAPL,1991-08-09,0.4508930146694183,0.4553569853305816,0.4441959857940674,0.453125,0.3660067617893219,154403200,False,0.0049380958128553,71.59086805765224,0.4177456021308899,0.4250458376790546,0.0125943601084812,0.0145090711968285,0.020233023153836398,0.05818827983852796,47,48
AAPL,1991-08-12,0.453125,0.4665180146694183,0.4508930146694183,0.4620540142059326,0.3732191324234009,142531200,True,0.0195139254661383,80.68131716747274,0.4205358028411865,0.4285704259197096,0.0139047985159161,0.0143495691674096,0.008565342778074927,0.023339643630158145,49,48
AAPL,1991-08-13,0.4642859995365143,0.4821430146694183,0.4642859995365143,0.4776790142059326,0.385839968919754,286585600,False,0.0332569616774919,83.33285775058084,0.4248885035514831,0.4332474343279213,0.0160194747779701,0.0149872835193361,0.012415976510815479,0.03484058724554193,48,48
AAPL,1991-08-14,0.4888390004634857,0.4910709857940674,0.4810270071029663,0.4899550080299377,0.3957557380199432,200715200,False,0.0253745025502845,84.68414525745779,0.4304130539298058,0.4386481556328753,0.0184729958606626,0.0154655682189123,0.013200846289771601,0.037184809963075924,48,48
AAPL,1991-08-15,0.4910709857940674,0.4910709857940674,0.4732140004634857,0.4754459857940674,0.3840363919734955,145544000,False,-0.0300598788972632,77.68535347605906,0.434151853621006,0.4421527108863222,0.0190273368626382,0.0161033549479075,0.02498181691145417,0.07237181767622768,47,48
AAPL,1991-08-16,0.4709819853305816,0.484375,0.4665180146694183,0.4754459857940674,0.3840363919734955,158804800,False,0.0,76.72358903742543,0.4373884528875351,0.4453234989727741,0.0192448138657514,0.0167410671710967,0.025356642208668425,0.07349133329575468,47,48
AAPL,1991-08-19,0.4419640004634857,0.4609380066394806,0.4330359995365143,0.4508930146694183,0.3650261759757995,322481600,True,-0.0507682528482887,62.3075271931419,0.4393974035978317,0.4458539290391212,0.0172372461418282,0.0189731376511709,0.035820260630331564,0.10474371766490893,45,48
AAPL,1991-08-20,0.4598209857940674,0.4620540142059326,0.4508930146694183,0.4553569853305816,0.3686399459838867,199427200,False,0.0098513455260917,64.39407655616026,0.4420759528875351,0.4467589820192603,0.0158240298166612,0.0185745656490325,0.030846444486220575,0.08988809051441558,46,48
AAPL,1991-08-21,0.46875,0.483258992433548,0.4642859995365143,0.4799109995365143,0.3885180354118347,223372800,False,0.0525191803872887,64.12229051743785,0.4459822028875351,0.4499163170209035,0.0164952030049191,0.0183354232992444,0.0395859460263417,0.11599094043879846,45,48
AAPL,1991-08-22,0.4821430146694183,0.4888390004634857,0.4799109995365143,0.484375,0.3921319544315338,165648000,False,0.0092588096683096,63.281201105174304,0.4500000521540642,0.453198096352246,0.0171891740240897,0.0181759233985628,0.036849075349344944,0.10781654694322841,45,48
AAPL,1991-08-23,0.4821430146694183,0.4955359995365143,0.4709819853305816,0.4732140004634857,0.3830963671207428,240419200,False,-0.0233118327818252,64.28561437625649,0.4536272525787354,0.4551043729342688,0.0166466593436143,0.018813710127558,0.03892523180231744,0.11401754136638736,45,48
AAPL,1991-08-26,0.4732140004634857,0.4776790142059326,0.46875,0.4732140004634857,0.3830963671207428,101595200,True,0.0,61.86444666918912,0.4569754526019096,0.4568290993656229,0.0160319067096964,0.0178570683513368,0.02746618014024603,0.07979203039901306,46,48
AAPL,1991-08-27,0.4732140004634857,0.4821430146694183,0.4709819853305816,0.4821430146694183,0.390324980020523,100352000,False,0.018693105427661,62.184896389061095,0.4603236526250839,0.4592399484421748,0.016079849150152,0.017617928130286,0.027764308656482245,0.08068247064686557,46,48
AAPL,1991-08-28,0.4821430146694183,0.484375,0.4743300080299377,0.4754459857940674,0.3849033415317535,107587200,False,-0.0139874324305881,58.87074076075992,0.4634486526250839,0.4607833805709265,0.0153999288254079,0.0172193561281476,0.01700568265177705,0.048548967528392474,48,48
AAPL,1991-08-29,0.4754459857940674,0.4810270071029663,0.46875,0.4732140004634857,0.3830963671207428,113355200,False,-0.0047056729970728,57.2579531963635,0.4651785522699356,0.4619672491321226,0.0145136798400445,0.0172990709543228,0.015827010559511228,0.04502854927647845,48,48
AAPL,1991-08-30,0.4732140004634857,0.4754459857940674,0.4665180146694183,0.4732140004634857,0.3830963671207428,66136000,False,0.0,54.31007315454487,0.4665178015828132,0.4630383683065381,0.0136539271610271,0.0168207117489406,0.011908230503367114,0.03332406850917181,48,48
AAPL,1991-09-03,0.4709819853305816,0.4754459857940674,0.4642859995365143,0.46875,0.3794825375080108,68376000,True,-0.0094779875078074,46.2262097596981,0.4683035016059875,0.463582333229725,0.0124686288466355,0.0161829250199454,0.012640110884045045,0.035510024270119185,48,48
AAPL,1991-09-04,0.4709819853305816,0.4709819853305816,0.4587050080299377,0.4598209857940674,0.3722539842128753,119784000,False,-0.0192322067417501,36.89323886962953,0.4691963508725166,0.4632241096644243,0.0106855976511643,0.0161032825708389,0.007551276111585128,0.02031086334020861,49,48
AAPL,1991-09-05,0.4598209857940674,0.4620540142059326,0.453125,0.4553569853305816,0.3686399459838867,77884800,False,-0.0097559630242154,40.42569389661864,0.4694753497838974,0.4624748597278678,0.0088107600946491,0.0154655703476497,0.00714616698751624,0.01910089700288111,49,48
