Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
A,2000-05-01,63.394134521484375,68.84835815429688,63.394134521484375,68.22245788574219,58.080684661865234,1895688,True,0.0734025376382858,40.408156370900095,67.02879161834717,67.90179305746867,-3.236866267475776,5.732040677751813,0.04038789771407234,0.19936709880463604,42,40
A,2000-05-02,70.27896881103516,74.48139953613281,69.69778442382812,72.07841491699219,61.36343383789063,4259426,False,0.0549809589468376,49.85783953855147,67.12770519256591,68.29956656789948,-2.5034549867164912,5.792713982718332,0.04182092390399951,0.20662265110911554,41,40
A,2000-05-03,69.74249267578125,70.10014343261719,64.10944366455078,65.45064544677734,55.720924377441406,2327390,False,-0.0964583791866878,55.01996791932266,67.05617465972901,68.02824074684023,-2.4290265622445304,5.44543811253139,0.06786923769950166,0.3385078214676324,36,32
A,2000-05-04,65.45064544677734,65.45064544677734,63.12589263916016,64.55651092529297,54.95969772338867,1188300,False,-0.0137555905018387,50.24023826420859,66.81699390411377,67.69759981145478,-2.414359450058768,5.049464634486607,0.06793305961294932,0.33883095808191505,36,32
A,2000-05-05,64.51180267333984,66.83655548095703,64.10944366455078,65.40593719482422,55.68287658691406,1263373,False,0.0130725295707515,59.53029736611414,66.33192577362061,67.47934622891853,-2.3075935549072,4.784417561122349,0.06685796769037204,0.33338766211760384,36,32
A,2000-05-08,65.71888732910156,65.71888732910156,60.48819732666016,60.622318267822266,51.61035537719727,1078277,True,-0.0759503395739247,55.31309299960925,64.99966545104981,66.82629594690937,-2.579246929749786,4.666264397757394,0.06258125307841528,0.3117342361184871,37,40
A,2000-05-09,61.15879821777344,61.87410736083984,56.19635009765625,57.35872650146485,48.83191680908203,1718561,False,-0.0553382059117136,42.66980508451236,64.03623542785644,65.92462266639085,-3.023031145763227,4.413990838187081,0.04488609379619118,0.2221419072338363,41,40
A,2000-05-10,56.5093002319336,57.00107192993164,54.184547424316406,55.07868576049805,46.89083099365234,1601409,False,-0.0405619769077995,39.62681637331964,63.180101585388186,64.89167629440105,-3.518158426582943,4.337350845336913,0.03493774788843316,0.17177245510228703,43,40
A,2000-05-11,55.436336517333984,56.77753829956055,54.36337661743164,54.7657356262207,46.62439727783203,1681934,False,-0.0056982042745223,35.81841427163445,62.84256572723389,63.92730099266959,-3.890950370397341,4.2798707144601,0.03629366943631827,0.17863761903341605,42,40
A,2000-05-12,60.08583831787109,70.10014343261719,58.83404922485352,64.78004455566406,55.15000534057617,13565912,False,0.1679328916733723,49.10667894158098,62.86268367767334,64.00851466533572,-3.339820265106624,5.00156511579241,0.09835074715882529,0.4928386967552986,30,32
A,2000-05-15,64.377685546875,65.09298706054688,60.89055633544922,63.0811882019043,53.70369720458984,4442844,True,-0.0265749941444887,48.49506745360696,63.05939331054688,63.92019785929463,-3.005483848838523,5.017531803676059,0.09128469644703148,0.4570625882055099,31,32
A,2000-05-16,64.46709442138672,69.34012603759766,62.94706726074219,63.30472183227539,53.89401245117188,5770804,False,0.0035375371029856,47.12306610375907,63.3812816619873,63.86158109481661,-2.6914570923727936,5.209132058279854,0.08463474677448822,0.42339324007325685,33,32
A,2000-05-17,59.549354553222656,59.90700912475586,54.94456481933594,55.79399108886719,47.49980163574219,12450728,False,-0.1262938505530494,40.62930751198735,63.05939331054688,63.09323918948809,-3.013899469631667,5.589139393397739,0.10591211848238921,0.5311226621966404,28,32
A,2000-05-18,55.79399108886719,56.46459197998047,50.78683853149414,50.78683853149414,43.23699188232422,6153437,False,-0.0940291125300391,37.91255931480217,62.478205871582034,61.92120103158391,-3.6316098043157368,5.799899782453264,0.11464504881302774,0.5753383459229398,26,24
A,2000-05-19,51.993919372558594,53.42453384399414,47.299713134765625,47.65736770629883,40.5727424621582,5261093,False,-0.0635999492000165,29.61896762248944,61.64442539215088,60.56274071489009,-4.32382942233945,5.847799573625836,0.05174547092331389,0.25687160713172763,39,40
A,2000-05-22,47.92560958862305,48.64091491699219,42.87374877929688,44.6173095703125,37.984619140625,7820692,True,-0.0659151548802526,22.337312781756324,60.59828815460205,59.04412822493032,-5.059404080672152,5.812672751290456,0.047981961757964875,0.2378165906990094,40,40
A,2000-05-23,44.30436325073242,45.24320602416992,40.4595832824707,41.48783874511719,35.320369720458984,5214680,False,-0.0727214749142919,24.031007816032044,59.45379581451416,57.37210065542431,-5.827696382165811,5.585147857666014,0.02626057627590528,0.1278390832405763,44,48
A,2000-05-24,41.30901336669922,42.87374877929688,38.626609802246094,42.2031478881836,35.9293327331543,7957276,False,0.0170941862343198,25.680936274408097,58.27800884246826,55.92743848711567,-6.306160602610923,5.7224611554827,0.042498568881300436,0.21005363416527628,41,40
A,2000-05-25,42.38197326660156,49.17739486694336,41.66666793823242,49.17739486694336,41.866798400878906,7678096,False,0.1529390822268894,34.42060126701645,57.491170501708986,55.28457718995641,-6.052810468157041,6.06414794921875,0.0963760052196574,0.4828403844228422,30,32
A,2000-05-26,47.92560958862305,48.99856948852539,46.00321960449219,46.49499130249024,39.58317565917969,4956329,False,-0.0560889409871787,35.86762051923776,56.64621334075928,54.44747377210248,-5.99931978712354,5.917254039219448,0.09531503288345998,0.4774685773107353,30,32
A,2000-05-30,47.34442138671875,54.67632293701172,47.255008697509766,53.91630935668945,45.90125274658203,5338822,True,0.1480882387562425,46.8208102667639,55.93090591430664,54.39688668492029,-5.297028841396234,6.096080780029297,0.10825819240254568,0.5430010648089023,28,32
A,2000-05-31,52.932762145996094,55.9281120300293,52.03862762451172,52.66452026367188,44.835540771484375,4408313,False,-0.0234912639475199,47.72727093166812,54.960211181640624,54.23189940670616,-4.786293710809055,6.14717401776995,0.09737828137899597,0.48791500702829743,30,32
A,2000-06-01,53.24570846557617,54.586910247802734,52.03862762451172,52.21745300292969,44.45493316650391,3948232,False,-0.0085252075250235,47.60705385317213,54.29855155944824,54.04004736825125,-4.367263931738023,6.156754084995815,0.10002978237847324,0.5013398169322006,29,32
A,2000-06-02,52.57510757446289,58.65522384643555,52.57510757446289,58.47639465332031,49.78343200683594,17086356,False,0.1132062998756522,43.63143516547992,53.99454574584961,54.46255663349593,-3.4899060651214384,5.521280016217913,0.09016288877756999,0.4513827658278339,31,32
A,2000-06-05,57.93991470336914,59.90700912475586,54.72103118896485,56.5093002319336,48.10877227783203,10643114,True,-0.0342177017292513,43.39622728298981,53.54971389770508,54.65748459525189,-2.9196656269983023,5.591533388410295,0.08504624229492143,0.42547668229681723,32,32
A,2000-06-06,53.782188415527344,54.00572204589844,49.40092849731445,50.78683853149414,43.23699188232422,12180774,False,-0.1067681139095694,38.67313947135556,53.05793991088867,54.28885163679878,-2.8961161814725287,5.6426271711077005,0.07952256632282592,0.3975097684956309,34,32
A,2000-06-07,50.07152938842773,51.68097305297852,46.85264587402344,47.92560958862305,40.80112075805664,11422359,False,-0.057986871819152,42.22615055401965,52.58628406524658,53.68282858459157,-3.072907771657462,5.390353611537388,0.08222366307230683,0.4111856865514721,33,32
A,2000-06-08,47.92560958862305,49.93741226196289,47.79148864746094,49.44563674926758,42.09516906738281,9571267,False,0.0312234345178375,48.576850048791904,52.30463161468506,53.2792865050369,-3.0551450813901653,5.138080051967076,0.08533513492641305,0.4269393740556278,32,32
A,2000-06-09,49.892704010009766,52.08333206176758,49.892704010009766,50.69742584228516,43.16087341308594,9270138,False,0.0250013917074232,53.35968469427462,52.10121612548828,53.033395013346265,-2.906554156166358,4.888999666486468,0.05800288922955597,0.28855353041482856,38,40
A,2000-06-12,51.94921112060547,51.94921112060547,46.67382049560547,47.21030044555664,40.192138671875,5674901,True,-0.0712629557427821,52.83757426780418,51.22272891998291,52.47881457831868,-3.0351888856455105,4.8538728441510886,0.061186550615276655,0.30467272060563877,37,40
A,2000-06-13,46.1373405456543,51.32331848144531,46.1373405456543,49.40092849731445,42.05710220336914,7718358,False,0.0453568500915678,58.84115844092212,50.53871593475342,52.18568257060399,-2.9266310782807423,4.8826125008719305,0.054646585315394486,0.2715602341512302,39,40
A,2000-06-14,50.608009338378906,51.144493103027344,47.92560958862305,48.46208953857422,41.25783920288086,5610873,False,-0.0191871351599995,56.95825144131645,49.79658432006836,51.83105466279163,-2.8831198802929663,4.809165682111468,0.04764186414989038,0.23609464311608472,40,40
A,2000-06-15,48.59621047973633,48.59621047973633,46.36087417602539,47.16559219360352,40.15408706665039,6797775,False,-0.0271169058598228,47.44027293815055,49.36516437530518,51.38672490382133,-2.919598132974933,4.432352066040039,0.045876087803861376,0.2271543440994441,40,40
A,2000-06-16,47.34442138671875,47.6126594543457,44.34907150268555,44.79613876342773,38.13685607910156,6487699,False,-0.0515430644397046,47.82110457566863,49.065629386901854,50.75905003330765,-3.1039224150278244,4.438738686697824,0.0442516708449435,0.21892976153943433,41,40
A,2000-06-19,44.43848419189453,49.356224060058594,44.43848419189453,48.64091491699219,41.41007995605469,6811475,True,0.0823431626873285,42.5505022074633,49.114806747436525,50.55732287937285,-2.906257901080892,4.2056249891008655,0.05572154275365852,0.27700284920825885,38,40
A,2000-06-20,49.31151580810547,54.273963928222656,48.909156799316406,52.66452026367188,44.835540771484375,11718176,False,0.0794768173054961,50.0,49.517167282104495,50.75800834454419,-2.397301426303798,4.330165318080358,0.06332182764664683,0.3154838378724121,37,40
A,2000-06-21,52.48569488525391,57.17990112304688,52.44098663330078,56.15164566040039,47.80428695678711,8977676,False,0.0641141750639679,54.77223617040593,50.25035762786865,51.271688088911446,-1.6930514337758351,4.486639022827149,0.06376061745027023,0.31770547373171465,37,40
A,2000-06-22,57.045780181884766,57.09048461914063,53.20100021362305,54.184547424316406,46.12960433959961,6733747,False,-0.035660400304909,44.18885895895909,50.84942760467529,51.54910326371192,-1.2789141030922409,4.304618562970844,0.06573944616693114,0.32772447781988767,36,32
A,2000-06-23,52.88805389404297,55.436336517333984,52.84334945678711,53.73748016357422,45.74901580810547,3969481,False,-0.0082846413604511,46.08585377037212,51.07743186950684,51.75752011131786,-0.9755364989623914,4.119404929024834,0.05459826079710305,0.2713155623702699,39,40
A,2000-06-26,53.648067474365234,54.586910247802734,52.97746658325195,53.73748016357422,45.74901580810547,3824369,True,0.0,54.96987655704396,51.43955631256104,51.94608773534228,-0.7267302678183469,3.72662435259138,0.049451057286920216,0.2452547656085372,40,40
A,2000-06-27,53.55865478515625,54.94456481933594,53.02217483520508,53.96101760864258,45.9393196105957,4110120,False,0.00415110766037,61.157024793388416,51.44179172515869,52.13798581851373,-0.5056827376251931,3.519057410103936,0.036571381387245354,0.18004370190872826,42,40
A,2000-06-28,56.33047103881836,57.35872650146485,55.61516571044922,56.8669548034668,48.41326522827149,9895184,False,0.0524524643758228,63.05031644830878,51.65191345214844,52.58836381708069,-0.0949219307628084,3.608470644269672,0.03192469447016197,0.1565170698021981,43,40
A,2000-06-29,57.13519287109375,57.17990112304688,53.648067474365234,54.273963928222656,46.20574569702149,8660750,False,-0.0466696950438791,56.00600569821301,51.75473899841309,52.74889716099897,0.0211326706712924,3.672337668282647,0.035407077104129395,0.17414871500349474,43,40
A,2000-06-30,54.85514831542969,56.8669548034668,52.68687438964844,52.75393295288086,44.91166687011719,8280214,False,-0.0284065538907,59.96784182159989,51.46861591339111,52.74937676022582,-0.0094382199209519,3.594101224626816,0.03770025694534604,0.18575930970056095,42,40
A,2000-07-03,52.932762145996094,53.06687927246094,51.32331848144531,52.709228515625,44.87361145019531,3195688,True,-0.0008476984849336,56.44599691603349,51.278612327575686,52.745553117882885,-0.0368483802524295,3.348214285714288,0.03768139018491013,0.18566378543999892,42,40
A,2000-07-05,51.59156036376953,51.993919372558594,49.80329132080078,50.25035858154297,42.78028106689453,5399915,True,-0.0477726300293659,53.28947313023417,51.25178833007813,52.50791554299337,-0.2540528210627997,3.325860977172854,0.04184510664839338,0.2067450907184185,41,40
A,2000-07-06,50.07152938842773,50.38447952270508,48.86444854736328,49.44563674926758,42.09516906738281,4201409,False,-0.0161442885754285,54.27135915405791,51.32778968811035,52.21626994359092,-0.4855263858557137,3.274767739432201,0.020108953252214835,0.09669281186078052,46,48
A,2000-07-07,50.07152938842773,50.38447952270508,47.74678039550781,48.28326034545898,41.105613708496094,5992247,False,-0.0237882863543793,56.842097226808754,51.26967086791992,51.84169760091169,-0.7540724373692953,3.2300613948277084,0.017179149905215334,0.0818589298456344,46,48
A,2000-07-10,48.46208953857422,50.25035858154297,48.372676849365234,48.99856948852539,41.71456146240234,5362728,True,0.0147055648346713,50.80000129697193,51.18472805023193,51.57092349497013,-0.8988166493661609,3.0193012782505604,0.023638058016132054,0.11456101579352969,45,48
A,2000-07-11,48.64091491699219,49.04327774047852,47.299713134765625,48.14914321899414,40.99140930175781,4176665,False,-0.0174877480666022,38.22845028284242,51.231670188903806,51.24503965916289,-1.069737809618431,2.741480963570734,0.022322781448698873,0.107901641389247,45,48
A,2000-07-12,49.66917037963867,50.51859664916992,48.68562316894531,49.356224060058594,42.01905822753906,3792494,False,0.0247607671598955,29.894192136317518,51.229434967041016,51.0651524592482,-1.0951683061457729,2.572233745029997,0.021778556096537144,0.10514617499527001,45,48
A,2000-07-13,49.356224060058594,51.85979843139648,49.17739486694336,50.78683853149414,43.23699188232422,5840564,False,0.0285731397277292,39.61749672155035,51.34567241668701,51.03864637089066,-0.9884888421008852,2.486013684953964,0.024362989996284633,0.11823141758810836,45,48
A,2000-07-14,51.144493103027344,55.97281646728516,51.144493103027344,55.12339019775391,46.92888641357422,7603582,False,0.0819369784438199,53.421636547886806,51.74356231689453,51.427669592496684,-0.5477074898615015,2.671227318899974,0.03589781355979378,0.17663336186257889,42,40
A,2000-07-17,54.9892692565918,57.895206451416016,54.54220199584961,55.97281646728516,47.652042388916016,6166159,True,0.0152920906323672,55.29660940348381,52.3023962020874,51.86054072342892,-0.1283637936445387,2.7957673754010903,0.035850573402389785,0.17639418030726203,42,40
A,2000-07-18,55.79399108886719,55.79399108886719,52.932762145996094,54.81044387817383,46.66247177124024,3661502,False,-0.0209852522038751,51.92697449289188,52.61087265014648,52.14148388102367,0.1089197936464074,2.8756005423409623,0.036943672962218475,0.18192865070709727,42,40
A,2000-07-19,54.36337661743164,54.408084869384766,52.03862762451172,52.97746658325195,45.10197067260742,3539037,False,-0.0340142981072793,40.724938742747206,52.626519966125485,52.22110128123588,0.1473640759045764,2.8308939252580934,0.045712937944783406,0.22632830034369888,40,40
