Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABT,2015-03-23,47.470001220703125,47.72999954223633,47.220001220703125,47.470001220703125,40.450225830078125,3931100,True,0.0,53.187922792199856,47.16150016784668,47.00481972090898,0.3726135907438106,0.7257145472935262,0.008269659228691066,0.09114942488630463,46
ABT,2015-03-24,47.310001373291016,47.630001068115234,46.9900016784668,47.0,40.049713134765625,4595800,False,-0.0099503565684221,49.92127318175893,47.138000106811525,47.004360699870034,0.3281476338453046,0.7242859431675497,0.005918591090454524,0.0640318257200578,47
ABT,2015-03-25,47.040000915527344,47.5,46.5,46.52999877929688,39.649227142333984,5061100,False,-0.0100503620882561,42.87951248371006,47.09449996948242,46.95918337410116,0.2520770843804669,0.7471430642264225,0.005797643262051721,0.0626367939567014,47
ABT,2015-03-26,46.40999984741211,46.790000915527344,46.09999847412109,46.5,39.6236686706543,4367400,False,-0.0006449270284918,50.0,47.03899993896484,46.915451624186765,0.1872119126976628,0.7185717991420201,0.005493807459961895,0.05913230280247775,47
ABT,2015-03-27,46.61000061035156,47.02999877929688,46.41999816894531,46.77999877929688,39.86226272583008,3444400,False,0.0060034224681706,49.5395674153673,47.00949993133545,46.90255135324488,0.1565942373607711,0.7207148415701735,0.006956964963256509,0.07600859747303138,46
ABT,2015-03-30,47.0,47.209999084472656,46.88999938964844,47.08000183105469,40.11789321899414,2967200,True,0.0063925862230046,58.97438212527237,47.00249996185303,46.919451398750574,0.1547533478511695,0.7035718645368304,0.00811988673965365,0.08942192483737192,46
ABT,2015-03-31,46.83000183105469,46.97999954223633,46.33000183105469,46.33000183105469,39.47881317138672,5358100,False,-0.0160585823339202,50.26364289109487,46.96450004577637,46.8633133446843,0.091718424755598,0.7228573390415737,0.009937056542284245,0.11038145447554973,45
ABT,2015-04-01,46.33000183105469,46.369998931884766,45.54999923706055,45.88999938964844,39.10386276245117,6369000,False,-0.0095425238441407,36.8726010893227,46.90850009918213,46.77061677753803,0.0061869549274575,0.7092857360839844,0.009847529676242792,0.10934883716070518,45
ABT,2015-04-02,46.11000061035156,46.38999938964844,45.72999954223633,46.130001068115234,39.308387756347656,3974000,False,0.0052163056177641,42.57427313174652,46.84300022125244,46.709605757593,-0.0417499539767618,0.7107143402099609,0.010491541271822877,0.11677697079210855,45
ABT,2015-04-06,45.79999923706055,46.56999969482422,45.650001525878906,46.29999923706055,39.4532356262207,4083500,True,0.0036784238898256,32.08431269023198,46.83300018310547,46.67059561278039,-0.0652704707923916,0.7071429661342081,0.010115196222047958,0.11243614627833998,45
ABT,2015-04-07,46.29999923706055,46.59999847412109,46.15999984741211,46.18999862670898,39.359500885009766,3161100,False,-0.0023786499028499,37.63736551646073,46.80100002288818,46.62482447124978,-0.0917293805672443,0.6842855725969587,0.008978986607656352,0.09933092129961266,46
ABT,2015-04-08,46.209999084472656,46.75,45.900001525878906,46.61000061035156,39.7173957824707,6011800,False,0.0090518287683481,39.62770274657493,46.8230001449585,46.62341267497376,-0.0779095148231405,0.6549995967320034,0.007282392045108347,0.07976212593100229,46
ABT,2015-04-09,46.5,47.119998931884766,46.45000076293945,47.0,40.049713134765625,4337300,False,0.0083324782305462,44.63417606925252,46.85800018310547,46.65927813450007,-0.0350830645408706,0.6735709054129464,0.004569428944760589,0.048470371893099135,48
ABT,2015-04-10,46.97999954223633,47.20000076293945,46.70000076293945,47.150001525878906,40.17753601074219,3759900,False,0.0031864397316322,46.20854237288137,46.853000259399415,46.70601369558377,0.0108361628391762,0.6778567177908761,0.004610966223579561,0.04894946956753506,48
ABT,2015-04-13,46.77999877929688,47.11000061035156,46.5,46.52999877929688,39.85207748413086,3064500,True,-0.0132368018198884,40.28925424423471,46.835500144958495,46.68925037022312,-0.0027696321070962,0.687856946672712,0.009185302168870426,0.10171059826421096,45
ABT,2015-04-14,46.5099983215332,46.75,46.34000015258789,46.70000076293945,39.997676849365234,3244000,False,0.0036469413900823,46.69605263931799,46.77900009155273,46.69027421714848,0.0001635315971668,0.6714284079415458,0.009026576410926282,0.0998798297674219,46
ABT,2015-04-15,46.810001373291016,46.95000076293945,46.59000015258789,46.83000183105469,40.109031677246094,4046600,False,0.0027798812836009,53.5714545216746,46.76600017547607,46.703581608949065,0.0128301862966324,0.6257141658238002,0.008236953540963085,0.09077219220817005,46
ABT,2015-04-16,46.61000061035156,46.88999938964844,46.380001068115234,46.52000045776367,39.84351348876953,3769000,False,-0.0066417248048742,50.22321865721397,46.72250022888184,46.68609768978855,-0.0021214637175646,0.6128567286900106,0.007573500190146474,0.08311981423564441,46
ABT,2015-04-17,46.290000915527344,46.45000076293945,45.810001373291016,46.25,39.612266540527344,4312000,False,-0.0058208735321771,44.071623877356565,46.66300029754639,46.64456457647536,-0.0353500412572174,0.6199994768415168,0.007070174544596784,0.07731437504648225,46
ABT,2015-04-20,46.41999816894531,46.709999084472656,46.369998931884766,46.630001068115234,39.9377326965332,3371900,True,0.0081826697679762,45.054952425427096,46.62100028991699,46.64317757567915,-0.0306675020866933,0.6221422467912942,0.006423730461876379,0.06985818471600859,47
ABT,2015-04-21,46.93999862670898,47.27999877929688,46.720001220703125,47.119998931884766,40.35740280151367,8616000,False,0.0104533829489402,59.20739889080661,46.60350017547607,46.68858913341301,0.012438789838626,0.6149992261614118,0.007840913096071695,0.0862041978299883,46
ABT,2015-04-22,47.25,48.400001525878906,47.119998931884766,48.34999847412109,41.41087341308594,7638400,False,0.0257686736649259,74.2125443232454,46.67100009918213,46.846818594432825,0.1441893946896968,0.6478565761021206,0.013362157482174243,0.14988712123242168,44
ABT,2015-04-23,48.34999847412109,48.619998931884766,47.83000183105469,48.459999084472656,41.50509262084961,6401900,False,0.002272506155669,73.53529359632864,46.76750011444092,47.00045483157948,0.2545445965276656,0.657142094203404,0.011677459919958912,0.13045554778479918,44
ABT,2015-04-24,48.36000061035156,48.52000045776367,48.09000015258789,48.31999969482422,41.38518142700195,3451000,False,-0.00289314918511,70.52841982677276,46.85850009918213,47.12612577093612,0.3269363891463968,0.6221422467912946,0.01084411415804947,0.12084360333673179,45
ABT,2015-04-27,48.27999877929688,48.400001525878906,47.380001068115234,47.4900016784668,40.6743049621582,5254500,True,-0.0173263494062218,61.52483540683975,46.89400024414063,47.16078061927237,0.3137171667975664,0.6635709490094871,0.015970591281825482,0.17997321745406844,42
ABT,2015-04-28,47.619998931884766,47.72999954223633,47.0099983215332,47.59000015258789,40.759952545166016,3788400,False,0.0021034604347069,59.21051593746485,46.91950016021728,47.201658670064326,0.3077621880575947,0.6542854309082037,0.015511966195659877,0.17468336172766114,43
ABT,2015-04-29,47.27999877929688,47.63999938964844,46.880001068115234,47.16999816894531,40.40023422241211,3566600,False,-0.0088645998613552,51.58876612153397,46.96149997711181,47.19864338424347,0.2660849132777869,0.6607140132359101,0.008286197871439202,0.09134018425967358,46
ABT,2015-04-30,46.93000030517578,47.20000076293945,46.2599983215332,46.41999816894531,39.75786209106445,5963600,False,-0.0160276970770584,43.86552272852582,46.98799991607666,47.12448669707221,0.1705704112334487,0.6921427590506423,0.008344490225900753,0.09201253767939656,46
ABT,2015-05-01,46.709999084472656,46.93000030517578,46.400001525878906,46.68999862670898,39.98912048339844,3410100,False,0.0057996181689799,51.42856948229798,47.01599979400635,47.08310688084714,0.1153317876159576,0.6835711342947829,0.010466841296111855,0.11649207728780973,45
ABT,2015-05-04,46.77999877929688,47.34000015258789,46.77999877929688,47.0,40.254615783691406,3126900,True,0.0066176221401717,52.61323300815374,47.05099983215332,47.07519193981408,0.0954687956127458,0.700714111328126,0.009947452466181023,0.11050136273878156,45
ABT,2015-05-05,47.02000045776367,47.209999084472656,46.77999877929688,46.84999847412109,40.12615966796875,4377700,False,-0.0031966255950818,50.17358190668559,47.08399982452393,47.05374494308141,0.0668527252197392,0.7057140895298554,0.009669472431819865,0.10729509618043352,45
ABT,2015-05-06,46.84999847412109,46.97999954223633,46.22999954223633,46.540000915527344,39.86064529418945,3832700,False,-0.0066387985689932,50.17361513534564,47.08049983978272,47.00481694045722,0.0189417226568409,0.722857066563198,0.009386816368148752,0.10403489554571622,45
ABT,2015-05-07,46.43999862670898,46.720001220703125,46.369998931884766,46.5,39.82638549804688,4488900,False,-0.0008598649526729,52.26039832898287,47.05549983978271,46.95673913660415,-0.0220022039248988,0.6971430097307483,0.005741665696596093,0.06199113968678021,47
ABT,2015-05-08,47.09999847412109,47.70000076293945,47.02999877929688,47.56999969482422,40.74281692504883,4296400,False,0.0227499914355802,57.55626220841626,47.07649974822998,47.015144904053685,0.0315260594961799,0.7500002724783766,0.011690330644813101,0.13060400080149343,44
ABT,2015-05-11,47.27999877929688,47.7400016784668,47.22999954223633,47.33000183105469,40.53726959228516,3551400,True,-0.0050579214237566,51.75881901521982,47.11649990081787,47.04513127805378,0.0539597575510626,0.7400005885532924,0.01212832552581718,0.13565590441363007,44
ABT,2015-05-12,47.02999877929688,47.290000915527344,46.88999938964844,47.130001068115234,40.36597442626953,3520500,False,-0.0042346190063243,37.651844684634966,47.13799991607666,47.05321411520249,0.0549666138832094,0.6800005776541573,0.012235075215314238,0.13688717255249133,44
ABT,2015-05-13,47.20000076293945,47.369998931884766,46.880001068115234,47.02999877929688,40.28031921386719,2651400,False,-0.0021240935976928,35.49695520632642,47.14799976348877,47.05100313083053,0.0471516707176675,0.6585720607212612,0.011666072711967276,0.1303242058909094,44
ABT,2015-05-14,47.380001068115234,48.790000915527344,47.290000915527344,48.66999816894531,41.68495941162109,8225900,False,0.0342771162224107,52.7216054238704,47.25549964904785,47.20519313446051,0.1713176731585832,0.7535721915108812,0.01819647003376237,0.20564686204395458,41
ABT,2015-05-15,48.560001373291016,48.84000015258789,48.470001220703125,48.709999084472656,41.71920776367188,5179000,False,0.0008215427994533,60.81557369564823,47.378499603271486,47.34850798684261,0.2698373472707871,0.7071435110909593,0.01666924044761197,0.18803154963402868,42
ABT,2015-05-18,48.77999877929688,49.09000015258789,48.77000045776367,48.84000015258789,41.83055114746094,4221400,True,0.0026653233437629,61.02291641717544,47.48899955749512,47.49055485977073,0.3543205122251933,0.68285778590611,0.015873603526006395,0.17885454503298387,42
ABT,2015-05-19,48.77999877929688,49.150001525878906,48.66999816894531,49.0099983215332,41.97615051269531,4137800,False,0.0034746723072762,66.97416493703292,47.58349952697754,47.635263760890965,0.4300342929774245,0.6628581455775665,0.014944019884691545,0.16813257735935278,43
ABT,2015-05-20,49.08000183105469,49.36000061035156,48.93000030517578,49.13999938964844,42.08749771118164,3682300,False,0.0026490299983458,78.33332803514614,47.62299957275391,47.778571916010726,0.4948239865448869,0.6264294215611044,0.014287796471440918,0.16056359065300216,43
ABT,2015-05-21,49.060001373291016,49.43000030517578,48.900001525878906,49.34000015258789,42.2587890625,4193700,False,0.0040617595214242,78.0126812383161,47.66699962615967,47.927279367113314,0.5559005994998074,0.6264294215611044,0.0012228009504634569,0.009869824749467392,49
ABT,2015-05-22,49.09999847412109,49.43000030517578,48.90999984741211,49.02999877929688,41.9932975769043,3454700,False,-0.0063027834277143,71.45874565100642,47.7024995803833,48.03230026351175,0.5726881428401356,0.6171436309814443,0.004296578874026485,0.04532327516275968,48
ABT,2015-05-26,49.09999847412109,49.22999954223633,48.38999938964844,48.59999847412109,41.624996185302734,3879600,True,-0.0088088312563139,67.46506241329377,47.757999420166016,48.08636675976026,0.5450123972626741,0.6464293343680241,0.006083908871559706,0.06593862767537086,47
ABT,2015-05-27,48.869998931884766,49.060001373291016,48.59000015258789,49.0099983215332,41.97615051269531,4348600,False,0.0084008251642582,74.16825114571459,47.82899932861328,48.1743316704053,0.549824693857218,0.6264294215611044,0.007269967345547776,0.07961881744199467,46
ABT,2015-05-28,48.880001068115234,49.380001068115234,48.84000015258789,49.2599983215332,42.19027328491211,5980600,False,0.0050880339447452,75.9398167369015,47.93349933624268,48.27772849432225,0.5672722231679614,0.6400007520403176,0.007567870940065592,0.08305488555713558,46
ABT,2015-05-29,49.18000030517578,49.2599983215332,48.52999877929688,48.59999847412109,41.624996185302734,8667200,False,-0.0134888591090035,60.48877811686164,48.04249935150146,48.30842087335071,0.5218277386672341,0.6064292362758081,0.00935494094440239,0.10366723926627873,45
ABT,2015-06-01,48.77000045776367,49.20000076293945,48.56999969482422,48.93999862670898,41.91619110107422,5055100,True,0.0069715304440556,66.06781320645092,48.15499935150146,48.3685711355753,0.507398850006517,0.6150005885532914,0.010049053225372936,0.11167324228490956,45
ABT,2015-06-02,48.650001525878906,49.18999862670898,48.31999969482422,48.93999862670898,41.91619110107422,5138100,False,0.0,68.81492314305328,48.251999282836906,48.42299280139756,0.4903118420813896,0.6457146235874706,0.008906360961579188,0.09849324538223689,46
ABT,2015-06-03,48.959999084472656,49.130001068115234,48.7400016784668,48.86000061035156,41.84767532348633,3309600,False,-0.0016359516323781,69.1023119131618,48.35249938964844,48.46461259272651,0.4649553776775548,0.6385718754359638,0.008019302290737173,0.0882617675779057,46
ABT,2015-06-04,48.97999954223633,49.16999816894531,48.52999877929688,48.68000030517578,41.69351577758789,4687000,False,-0.0036908039330955,50.15018214310262,48.45949935913086,48.48512570819787,0.4254315663764529,0.5585716792515331,0.007395834333587749,0.08107058758613474,46
ABT,2015-06-05,48.59000015258789,48.630001068115234,48.0099983215332,48.45000076293945,41.496524810791016,3542400,False,-0.0047359203046246,46.3068425039583,48.55699939727784,48.48178047531612,0.3712698525419142,0.5800004686628054,0.004621106828217287,0.049066432937246454,48
ABT,2015-06-08,48.369998931884766,48.56999969482422,48.20000076293945,48.43999862670898,41.48795318603516,4353000,True,-0.0002064637491797,44.11762725936557,48.60049934387207,48.47780125163925,0.3238065746811642,0.5792860303606291,0.002102313851656125,0.020014268429425948,49
ABT,2015-06-09,48.52000045776367,48.52999877929688,48.0099983215332,48.18000030517578,41.26527786254883,3402000,False,-0.0053818868137384,38.10891665928872,48.642999267578126,48.44943925673797,0.2621895356117676,0.5821429661342066,0.002164700892848793,0.020733850626435284,49
ABT,2015-06-10,48.36000061035156,48.68999862670898,48.29999923706055,48.5,41.539344787597656,5614900,False,0.0066197944226363,41.30435684002118,48.71149921417236,48.45425456562007,0.2364532038982219,0.5878571101597362,0.0049482813072831405,0.052840116156563165,47
ABT,2015-06-11,48.70000076293945,49.25,48.5099983215332,49.060001373291016,42.01898193359375,7101200,False,0.0114802688789764,46.53466935835674,48.81299934387207,48.5119447377792,0.2582672620615582,0.6035714830671023,0.00733079013857607,0.08032035734834125,46
ABT,2015-06-12,48.90999984741211,48.959999084472656,48.63999938964844,48.66999816894531,41.68495941162109,3692100,False,-0.0079812805988864,45.63106346652043,48.81299934387207,48.52699744550931,0.2413034649817618,0.5964287349155956,0.008127445195303503,0.08950910528412082,46
ABT,2015-06-15,48.29999923706055,48.36000061035156,47.720001220703125,48.06999969482422,41.17105865478516,4807100,True,-0.0124045106662287,43.82285936841441,48.78099937438965,48.48347385020597,0.1773997175964012,0.6042856488909025,0.010129131490406182,0.11259687791153536,45
ABT,2015-06-16,48.06999969482422,48.540000915527344,47.900001525878906,48.47999954223633,41.52222442626953,3919700,False,0.0084930567614401,43.82285936841431,48.76299934387207,48.48314296373267,0.1580175703775452,0.6164283752441391,0.010695989944719896,0.11913511476570303,45
ABT,2015-06-17,48.5,48.7400016784668,48.33000183105469,48.56999969482422,41.59931182861328,3724400,False,0.0018547177556987,41.64650789032518,48.74099941253662,48.49141503336044,0.1482108567187481,0.6071425846644795,0.010302005523984154,0.11459083490179767,45
ABT,2015-06-18,48.68999862670898,50.15999984741211,48.650001525878906,49.93999862670898,42.77266311645508,7971800,False,0.0278162072783699,63.84297634651326,48.78099937438965,48.62937537558411,0.2481261855214072,0.6685711996895917,0.015840401601753387,0.1784715886827198,42
ABT,2015-06-19,49.900001525878906,50.11000061035156,49.7400016784668,49.88999938964844,42.72985458374024,9367200,False,-0.0010016877138077,60.43957057400736,48.80849933624267,48.749434805495,0.3195912340711189,0.6499996185302724,0.014845867048396555,0.16700046671211555,43
ABT,2015-06-22,49.959999084472656,50.369998931884766,49.84000015258789,50.02999877929688,42.84975814819336,4627000,True,0.0028022314616906,61.620474112513456,48.85849933624267,48.871393279190414,0.3831083461082727,0.6257138933454236,0.011605350032622686,0.1296238207119404,44
ABT,2015-06-23,50.220001220703125,50.470001220703125,49.68999862670898,49.880001068115234,42.721290588378906,3258300,False,-0.0030026588751576,60.71429430079219,48.92249946594238,48.96745116384992,0.416540928765535,0.6535712650844029,0.012579334020191082,0.1408579091416502,44
ABT,2015-06-24,49.59000015258789,49.84999847412109,49.47999954223633,49.5,42.39582824707031,4572400,False,-0.0076474726508884,58.26612748166868,48.94699954986572,49.01817010062612,0.4076741669662667,0.6364285605294369,0.013947674842134411,0.15664057291425526,43
ABT,2015-06-25,49.650001525878906,49.869998931884766,49.27999877929688,49.33000183105469,42.25022506713867,3607900,False,-0.003440217210517,58.9796069302961,48.95049972534179,49.04786836066693,0.382520306871875,0.6307141440255302,0.0038073255321518546,0.03968014819424299,48
ABT,2015-06-26,49.470001220703125,49.97999954223633,49.27000045776367,49.970001220703125,42.798370361328125,6780500,False,0.0128903974207055,63.8336707699419,49.018999862670896,49.13569053781324,0.4095077432157836,0.6549998692103794,0.007950413184508889,0.0874671895139025,46
ABT,2015-06-29,49.540000915527344,49.84999847412109,48.959999084472656,49.0099983215332,41.97615051269531,5364300,True,-0.0193985251108127,56.66130078124761,49.02249984741211,49.12371985054848,0.3494035632868701,0.6899999891008645,0.011585989045402218,0.12940050796214433,44
ABT,2015-06-30,49.5099983215332,49.54999923706055,48.90999984741211,49.08000183105469,42.036109924316406,4514700,False,0.0014273324762423,54.8495109152589,49.0295000076294,49.1195562296443,0.3039159123837436,0.6992857796805245,0.01185893492911636,0.13254870981485153,44
ABT,2015-07-01,49.400001525878906,49.630001068115234,49.08000183105469,49.52000045776367,42.41296005249024,3378200,False,0.0089249804700939,53.924906455300345,49.0625,49.15769377517948,0.2999136158024313,0.6850000108991351,0.012609124998854925,0.14120152309525608,44
ABT,2015-07-02,49.79999923706055,49.81999969482422,49.15999984741211,49.40999984741211,42.31874847412109,2740300,False,-0.0022238078508964,56.630841769992806,49.098999977111816,49.18172292491592,0.2845851169052338,0.7021427154541016,0.012535727674315648,0.1403549465140159,44
ABT,2015-07-06,49.02000045776367,50.119998931884766,48.91999816894531,49.7400016784668,42.60138320922852,5783800,True,0.0066566423506068,65.72506169247515,49.163500022888186,49.234892330016,0.2956574063786874,0.7200001307896206,0.011213773772800166,0.1251073169644778,44
ABT,2015-07-07,49.959999084472656,50.2400016784668,49.09999847412109,50.209999084472656,43.0039291381836,6069400,False,0.0094047196925828,66.10800639050716,49.25200004577637,49.327759639964256,0.3384556324409331,0.7557146889822829,0.0050588432766303605,0.0541153557461897,47
ABT,2015-07-08,49.7400016784668,50.09000015258789,49.16999816894531,49.25,42.18170166015625,5839600,False,-0.0193048241945519,55.4487222593775,49.30550003051758,49.32035395996766,0.2915488383444113,0.8007147652762282,0.01212069843775396,0.13556793234955405,44
ABT,2015-07-09,49.79999923706055,49.93000030517578,49.18000030517578,49.18999862670898,42.13030624389648,5604800,False,-0.0012190447289433,42.39350959864437,49.33999996185303,49.307939166323976,0.2466895728684264,0.7407147543770931,0.011213004810647648,0.12509844763096645,44
ABT,2015-07-10,49.630001068115234,50.119998931884766,49.38999938964844,49.93000030517578,42.76411437988281,5028200,False,0.014931707735436,50.355879857458,49.38349990844726,49.36718308430986,0.2677636204459261,0.780714852469309,0.013303730770925932,0.14921321811984659,44
ABT,2015-07-13,50.0,50.11000061035156,49.58000183105469,49.720001220703125,42.78993988037109,5519900,True,-0.0042147394305291,47.27594529364436,49.43600006103516,49.4007848115854,0.2644711253940599,0.780714852469309,0.013259889085075846,0.14870754104298106,44
ABT,2015-07-14,49.810001373291016,50.380001068115234,49.70000076293945,50.20000076293945,43.20302581787109,4253700,False,0.0096077507016192,52.65780288801527,49.54250011444092,49.47690061647626,0.2971681810686348,0.7735718318394257,0.013296457921228745,0.14912933189822794,44
ABT,2015-07-15,49.84000015258789,49.9900016784668,49.13999938964844,49.310001373291016,42.43708801269531,6612000,False,-0.0178881138094936,48.5451872034191,49.58400020599365,49.46100545045862,0.2484018980944995,0.8207146780831478,0.012788696111430409,0.1432727252750072,44
ABT,2015-07-16,49.81999969482422,49.84000015258789,49.540000915527344,49.77000045776367,42.83296585083008,3830400,False,0.0092854739818582,53.22579472352688,49.64400024414063,49.49043354639243,0.2440589891342952,0.8164288657052187,0.013339340431427978,0.14962394568840823,44
ABT,2015-07-17,49.52000045776367,49.970001220703125,49.45000076293945,49.900001525878906,42.94483947753906,5408700,False,0.0026086312681631,49.44532775537594,49.64200038909912,49.52944002062924,0.2482455816888062,0.8028575352260054,0.011434708810087634,0.12765561732443045,44
ABT,2015-07-20,50.0099983215332,50.33000183105469,49.97999954223633,50.060001373291016,43.08254623413086,5416600,True,0.0032012801003204,59.52815467033687,49.65050048828125,49.57996967326369,0.2614601866838839,0.7614288330078135,0.0112503084625989,0.1255287139701675,44
ABT,2015-07-21,49.90999984741211,50.27000045776367,49.7599983215332,49.7599983215332,42.82435989379883,6399800,False,-0.0060108987368511,55.92331264492022,49.637000465393065,49.59711525881316,0.2449020390419889,0.7521433149065301,0.010534323985981907,0.11727043351866266,45
ABT,2015-07-22,49.869998931884766,51.09000015258789,49.2599983215332,50.97999954223633,43.87431716918945,10392300,False,0.0242219752690122,61.19630466071448,49.69200038909912,49.72881852390108,0.3264602596174768,0.8435720716203973,0.011227689960237796,0.12526782851525706,44
ABT,2015-07-23,51.33000183105469,51.7400016784668,50.93999862670898,51.20000076293945,44.06364822387695,6098500,False,0.0043061569779334,63.49924281479569,49.777000427246094,49.86893111809521,0.4041887604706886,0.8535723005022336,0.011157348491638483,0.12445649866938024,45
ABT,2015-07-24,50.84999847412109,51.470001220703125,50.84000015258789,51.04999923706055,43.93455123901367,5982700,False,-0.0029340172808939,60.15501262693467,49.86300029754639,49.98141379609192,0.4485150851662567,0.812858036586218,0.011794150823217562,0.13180147948684198,44
ABT,2015-07-27,50.63999938964844,50.84999847412109,50.209999084472656,50.68999862670898,43.624732971191406,5484200,True,-0.0070769042734231,53.78548070240878,49.89900016784668,50.04889806567449,0.4494144067069143,0.7914292471749452,0.012930462493938942,0.14490788159974,44
ABT,2015-07-28,51.09000015258789,51.2400016784668,50.650001525878906,50.93999862670898,43.83988952636719,5734900,False,0.0049198172000131,65.00884561205457,49.99550018310547,50.13376478577301,0.4649404915982345,0.7592863355364129,0.012023766582735892,0.134449904697326,44
ABT,2015-07-29,50.97999954223633,51.16999816894531,50.7599983215332,51.060001373291016,43.943172454833984,3530700,False,0.002352996116651,66.43233248547534,50.09450016021729,50.22197779410806,0.4813792046552692,0.7350006103515635,0.005159541066182977,0.05527682029483656,47
ABT,2015-07-30,50.95000076293945,51.04999923706055,50.540000915527344,50.77000045776367,43.69358444213867,3665000,False,-0.0056958007332468,58.01525439399199,50.15700016021729,50.274170428741925,0.4656387591774802,0.7057149069649837,0.005163530899327963,0.055322839673946134,47
ABT,2015-07-31,51.06999969482422,51.130001068115234,50.59999847412109,50.68999862670898,43.624732971191406,5573500,False,-0.0015770125834173,59.4911459666949,50.22100009918213,50.3137731142626,0.4416181642696983,0.7057151794433604,0.00511703932864935,0.05478659839800527,47
ABT,2015-08-03,50.88999938964844,50.90999984741211,50.13999938964844,50.5,43.46122360229492,3506600,True,-0.0037552891109919,53.11201808890439,50.25900001525879,50.33150900814236,0.4026093386156546,0.7121437617710669,0.004357524059983178,0.04602622676888607,48
ABT,2015-08-04,50.75,50.810001373291016,50.290000915527344,50.5099983215332,43.46982955932617,3487700,False,0.0001979669682604,65.22834874376719,50.27399997711181,50.34850799037006,0.3682563146658069,0.673572267804828,0.003171541988783671,0.03234691824435037,48
ABT,2015-08-05,50.97999954223633,51.0,50.38999938964844,50.47999954223633,43.44400405883789,5032800,False,-0.0005940940848355,60.11391893301797,50.33549995422364,50.3610309953097,0.3347518341382169,0.6792866843087343,0.0024145830672467217,0.023616031935393782,49
ABT,2015-08-06,50.52000045776367,51.0099983215332,50.06999969482422,50.31999969482422,43.30630493164063,6213200,False,-0.0031746028372556,55.93216320830351,50.39200000762939,50.357123252406325,0.291923528698959,0.7092865535191137,0.001673813935742209,0.015071881276308501,49
ABT,2015-08-07,50.400001525878906,50.43999862670898,49.369998931884766,50.11000061035156,43.125579833984375,4351800,False,-0.0041820051756155,50.696366694683554,50.40100002288818,50.33358776268682,0.2382897609615639,0.7550007956368587,0.0019732385238971713,0.018525492777417565,49
ABT,2015-08-10,50.41999816894531,51.16999816894531,50.38999938964844,50.65999984741211,43.598915100097656,3729300,True,0.0109160404096617,61.71875776101339,50.44799995422363,50.36467462789875,0.2374280329446563,0.7942861829485217,0.006023247615106313,0.06523895095793728,47
ABT,2015-08-11,50.18000030517578,50.52000045776367,49.9900016784668,50.38999938964844,43.36655807495117,4033300,False,-0.0053439109815764,39.792396221210005,50.45749988555908,50.36708650997015,0.2125086592870744,0.7114287785121378,0.006605036325794504,0.07194939579758514,47
ABT,2015-08-12,50.43000030517578,50.4900016784668,49.220001220703125,50.09000015258789,43.108375549316406,5395100,False,-0.0059713401641533,31.313128718365093,50.49649982452392,50.340697333076605,0.1666316193136268,0.7450000217982701,0.0070517896971320024,0.07710232125009316,46
ABT,2015-08-13,50.02000045776367,50.11000061035156,49.61000061035156,49.84000015258789,42.89321517944336,4130000,False,-0.0050035128750474,30.29317256101662,50.499999809265134,50.29301188731578,0.1088461137012259,0.7357142312186105,0.00720286625859809,0.07884486268078307,46
ABT,2015-08-14,49.81999969482422,50.310001373291016,49.720001220703125,50.22999954223633,43.228851318359375,3776400,False,0.0077945711078488,42.58065627591855,50.51649971008301,50.28701071159392,0.093443220287952,0.7178570883614677,0.008185666117014425,0.09018063478697498,46
ABT,2015-08-17,50.0099983215332,50.40999984741211,49.75,50.380001068115234,43.35795211791992,3216600,True,0.0029818434770383,40.66670735677098,50.53249969482422,50.29586693602453,0.0922764799882571,0.7228570665631976,0.0061796567632993234,0.06704299930415557,47
ABT,2015-08-18,50.310001373291016,50.59999847412109,50.25,50.43999862670898,43.40959167480469,3288200,False,0.001190191744849,39.45571699567393,50.56649971008301,50.30959376370876,0.0950969134305808,0.7185712541852673,0.005734950200204509,0.06191368206809718,47
ABT,2015-08-19,50.13999938964844,50.16999816894531,49.40999984741211,49.84000015258789,42.89321517944336,6000600,False,-0.0119666063297363,35.69226940981207,50.50949974060059,50.264870562649634,0.0483598030816523,0.7549997057233527,0.00765328468028371,0.08404006141522967,46
ABT,2015-08-20,49.400001525878906,49.5099983215332,48.5099983215332,48.52999877929688,41.76580429077149,5977400,False,-0.0266357392772054,25.892815328298724,50.37599964141846,50.0996446785208,-0.0933102339851004,0.8121425083705341,0.013980638738911899,0.15702078381721954,43
ABT,2015-08-21,48.02999877929688,48.43000030517578,47.130001068115234,47.130001068115234,40.560943603515625,9305900,False,-0.029272374664737,20.38660576549825,50.17999973297119,49.81682147752979,-0.314922641878276,0.8571423121861039,0.01506847473043764,0.16956805962647714,43
ABT,2015-08-24,44.5099983215332,45.810001373291016,42.72999954223633,43.70000076293945,37.6090202331543,18430700,True,-0.0755616440386968,12.623475271446637,49.83049983978272,49.23426712375928,-0.7585799927273627,1.1342852456229064,0.02904185805315661,0.33073931697082193,36
ABT,2015-08-25,44.869998931884766,45.09999847412109,42.880001068115234,42.900001525878906,36.9205207824707,14575400,False,-0.0184762580578694,11.639660677047388,49.42849998474121,48.63100373348496,-1.1613475999931282,1.2492850167410698,0.025086494860911714,0.28511751985664907,38
