Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow
ABC,2017-05-15,88.48999786376953,90.98999786376952,88.47000122070312,89.91999816894531,81.2745132446289,2107500,True,0.0130969374267028,89.95262541681461,84.29650001525879,86.12057206415648,0.8203408216023433,1.572143554687499,0.005481099889258771,0.030348738130677816,48
ABC,2017-05-16,89.83999633789062,89.83999633789062,88.56999969482422,89.12000274658203,80.55142974853516,1273200,False,-0.008936558784336,85.4185765916843,84.6245002746582,86.40623212914939,0.9425685815312904,1.599286215645925,0.008685856069552089,0.050225182831949634,47
ABC,2017-05-17,89.12000274658203,89.12000274658203,86.12999725341797,86.27999877929688,77.98448181152344,1797000,False,-0.0323859996250951,65.90213255670574,84.84600028991699,86.39420990535392,0.8010365261761621,1.7457150050571977,0.017867468721117396,0.10717111128028244,45
ABC,2017-05-18,86.26000213623047,87.66000366210938,86.12000274658203,86.69000244140625,78.68793487548828,1152100,False,0.0047407576702415,67.28763048711019,85.0620002746582,86.4223806230732,0.7137278116795613,1.7992864336286265,0.017334959235026804,0.10386839657821934,45
ABC,2017-05-19,87.62000274658203,89.79000091552734,87.05000305175781,89.16000366210938,80.9299545288086,1812800,False,0.0280939845480852,71.58577288706573,85.45700035095214,86.68310662679092,0.8342270323245913,1.9385719299316395,0.022955079916788926,0.1387253440840651,44
ABC,2017-05-22,89.0,90.1999969482422,89.0,89.4800033569336,81.22040557861328,1343300,True,0.0035826245468258,71.85897551893338,85.88400039672851,86.94947774394737,0.9446554340429998,1.8921432495117188,0.02207082250012832,0.13324102869307788,44
ABC,2017-05-23,89.7300033569336,89.8499984741211,89.02999877929688,89.19000244140625,80.95716094970703,1709800,False,-0.0032462210867399,70.52897439445303,86.26900062561035,87.16286104846725,0.9972741323382196,1.842857360839844,0.021701668034480655,0.13095146970328858,44
ABC,2017-05-24,89.37999725341797,90.31999969482422,88.55000305175781,89.97000122070312,81.6651840209961,1260500,False,0.0087073419457084,63.437506332992,86.7050006866455,87.43020773153734,1.0893567856776798,1.590714045933315,0.011834020446221092,0.06975063551011505,47
ABC,2017-05-25,90.0,91.43000030517578,89.83000183105469,91.11000061035156,82.6999282836914,1047100,False,0.0125912794279112,69.62406023663738,87.15450057983398,87.78066419618631,1.240027114554593,1.6028567722865514,0.011751684606344622,0.06923997458111807,47
ABC,2017-05-26,91.19000244140624,91.5,90.91000366210938,91.0,82.60009002685547,891900,False,-0.0012080679079793,67.34854969548468,87.6020004272461,88.08726760607333,1.3351673279252196,1.5671419416155137,0.006628321537161072,0.0374640025569859,48
ABC,2017-05-30,90.66000366210938,91.38999938964844,90.52999877929688,91.02999877929688,82.6273193359375,1248400,True,0.0003296025904481,64.80066833232061,88.02900047302246,88.3675277178089,1.396884864066351,1.5128560747419084,0.006846081547259287,0.038814587298964434,48
ABC,2017-05-31,91.33000183105467,91.79000091552734,90.75,91.7699966430664,83.29899597167969,1870200,False,0.0080963011437646,65.21373495624769,88.48450012207032,88.69157237735723,1.4883513118386844,1.503570556640625,0.00589148990692296,0.03289404705065613,48
ABC,2017-06-01,91.70999908447266,93.3000030517578,91.44000244140624,93.13999938964844,84.54257202148438,1326900,False,0.0148183207501131,67.01112144805646,89.00800018310547,89.11523209281353,1.6523397585461908,1.5549992152622767,0.007166401481700182,0.04080126619290972,48
ABC,2017-06-02,93.5,93.83999633789062,92.70999908447266,93.58000183105467,84.94194030761719,1285000,False,0.004712974003625,68.70643090997196,89.36050033569336,89.54044825836031,1.7970905624486164,1.5978562491280692,0.00643835605189091,0.03628580420094839,48
ABC,2017-06-05,93.1999969482422,93.56999969482422,92.51000213623048,93.31999969482422,84.70594024658203,1050800,True,-0.0027822611217793,64.16666401757305,89.73200035095215,89.90040553802355,1.869278736263212,1.4942850385393405,0.006863653665539544,0.038923572575107895,48
ABC,2017-06-06,93.19000244140624,93.1999969482422,91.45999908447266,91.69000244140624,83.22640991210938,1377400,False,-0.0176210951944676,60.01557989004875,89.98700065612793,90.07084333834571,1.7745058295915896,1.5307137625558025,0.012401117805659783,0.07326787010488187,47
ABC,2017-06-07,91.9499969482422,92.2300033569336,91.4499969482422,91.93000030517578,83.44425964355469,1182800,False,0.0026140725067631,77.61485665617843,90.20650062561036,90.24790590661524,1.6991763923621903,1.372856685093469,0.01189816352697964,0.070148461842585,47
ABC,2017-06-08,91.93000030517578,92.19000244140624,91.20999908447266,91.56999969482422,83.11747741699219,1113600,False,-0.0039237174083812,73.96855160670697,90.37800064086916,90.3738196007304,1.5920757715719418,1.3328568594796286,0.008730476004714638,0.05050192328393359,47
ABC,2017-06-09,91.27999877929688,92.30999755859376,91.02999877929688,92.0999984741211,83.59855651855469,1157100,False,0.005771222906693,67.83977896971666,90.5400005340576,90.53821758867235,1.5323008200525692,1.2028568812778997,0.008985430719614319,0.05208319593212869,47
ABC,2017-06-12,91.88999938964844,92.62999725341795,91.88999938964844,92.36000061035156,83.83455657958984,816500,True,0.0028190644010627,67.60389453528316,90.7205005645752,90.71172073359418,1.4887473866235723,1.1699998038155652,0.009388837446490708,0.05458519329098728,47
ABC,2017-06-13,92.51000213623048,93.0,92.02999877929688,93.0,84.41548919677734,636400,False,0.0069055020585642,72.33293144098086,90.87450065612794,90.92965209229948,1.488712626426107,1.1807141985212013,0.0042106914822185966,0.022469448403166083,49
ABC,2017-06-14,93.0,94.58999633789062,92.9000015258789,93.9000015258789,85.23240661621094,901900,False,0.0096309093110027,72.71676076251595,91.11350059509276,91.21254251454516,1.543515000114411,1.174999782017295,0.005176311093247777,0.02845838600756395,48
ABC,2017-06-15,93.5,95.18000030517578,92.75,94.43000030517578,85.71349334716797,1733300,False,0.0056284200424864,70.64676192021591,91.52100067138672,91.51896706603378,1.6111405231461475,1.23428562709263,0.0024595811358063355,0.011608763218965076,49
ABC,2017-06-16,94.54000091552734,94.55999755859376,91.73999786376952,92.52999877929688,83.98887634277344,1880600,False,-0.0203259194383181,57.782291425741874,91.81300048828123,91.61525580063028,1.494195833734565,1.3935715811593172,0.012133324578830262,0.07160697081488816,47
ABC,2017-06-19,92.61000061035156,94.0199966430664,91.76000213623048,93.75,85.09625244140625,1072900,True,0.0130987617820932,62.34119857603153,92.04250030517578,91.8185647719988,1.482866663525343,1.4935711451939144,0.0133436616676439,0.07911368797597364,46
ABC,2017-06-20,93.75,93.9000015258789,92.80999755859376,93.25,84.64241027832031,1089100,False,-0.0053476063265952,56.86457549663579,92.2310001373291,91.95489193657036,1.4172057277371977,1.4971427917480429,0.01356751269344196,0.08050205023671539,46
ABC,2017-06-21,93.33999633789062,95.6500015258789,92.9499969482422,95.62000274658205,86.79362487792969,1092700,False,0.0250979733979605,60.52632431126622,92.5525001525879,92.30395010895242,1.5386715301634553,1.557143075125553,0.01738539980218527,0.10418123758309548,45
ABC,2017-06-22,95.6999969482422,97.66999816894533,95.5,96.37000274658205,87.47441864013672,1730000,False,0.0078129464416946,61.53846153846163,92.87250022888183,92.6911932172981,1.6761313864214742,1.6314288548060785,0.017475382745737792,0.10473932715402057,45
ABC,2017-06-23,96.5,96.80999755859376,95.3000030517578,95.81999969482422,86.97518157958984,1624100,False,-0.00572355009349,60.09692655077547,93.10800018310547,92.98917478658632,1.7208517552991085,1.6628570556640625,0.013035948099899204,0.07720519591947382,46
ABC,2017-06-26,96.1999969482422,96.72000122070312,95.62999725341795,95.98999786376952,87.12948608398438,1171100,True,0.0017725688506363,69.68861327444073,93.35750007629396,93.27496746060378,1.7498393426228205,1.6078572954450343,0.012687985194318742,0.07504707060142515,46
ABC,2017-06-27,95.91999816894533,96.6999969482422,95.0999984741211,95.52999877929688,86.71195220947266,1253100,False,-0.0048036756170268,66.15797219861342,93.58250007629394,93.48973234809836,1.715914142560962,1.6664281572614428,0.012581948557283385,0.0743894132840597,47
ABC,2017-06-28,96.16999816894533,97.11000061035156,96.06999969482422,96.37999725341795,87.48347473144531,897600,False,0.0088583612110596,70.67925855174076,93.81300010681151,93.76499567241451,1.7375861388234597,1.7092851911272362,0.006818253972383901,0.03864199593099007,48
ABC,2017-06-29,96.68000030517578,97.8499984741211,95.38999938964844,95.76000213623048,86.92071533203125,1053300,False,-0.0064535991568701,65.61434846800223,93.94400024414062,93.95499628801603,1.6853057716885615,1.7935709272112197,0.00653895247824665,0.036909720403341804,48
ABC,2017-06-30,94.94000244140624,95.2300033569336,93.3499984741211,94.52999877929688,85.80425262451172,1236100,False,-0.0129278520339897,58.55003054162079,93.99150009155274,94.00975843004278,1.52701968039797,1.912857055664068,0.00831749531879778,0.04794054659737129,48
ABC,2017-07-03,94.86000061035156,95.36000061035156,94.4000015258789,94.6999969482422,85.95853424072266,527400,True,0.0017967364426018,56.955796965723984,94.06049995422364,94.07549543177603,1.3991655348252294,1.9121426173618912,0.00832075848602265,0.0479607853173385,48
ABC,2017-07-05,94.91000366210938,95.68000030517578,94.25,95.22000122070312,86.43057250976562,908900,True,0.0054760486196902,55.574321167760935,94.23699989318848,94.18449598310244,1.3245318238767965,1.8935715811593243,0.008921201398269574,0.051684834720826744,47
ABC,2017-07-06,94.69000244140624,95.19000244140624,92.23999786376952,92.51000213623048,83.9707260131836,951100,False,-0.028873246711077,43.152647703835946,94.2659999847412,94.02502037863844,1.0347814758096805,1.9328575134277404,0.013599215145176221,0.08069867425219138,46
ABC,2017-07-07,93.04000091552734,94.26000213623048,92.73999786376952,93.91000366210938,85.2414779663086,1158700,False,0.0150201459373541,55.10356674081625,94.38300018310548,94.01406640563567,0.907657746758133,1.8564289637974367,0.017201018621026347,0.10303767403408157,45
ABC,2017-07-10,93.6500015258789,94.54000091552734,92.27999877929688,92.48999786376952,83.95255279541016,1255300,True,-0.0152364083431805,45.4081584421809,94.40250015258788,93.86891702069605,0.6844388896933964,1.8564295087541904,0.017531676898208216,0.10508847309387828,45
ABC,2017-07-11,92.6500015258789,92.6500015258789,91.1500015258789,92.18000030517578,83.67119598388672,911500,False,-0.0033573168662749,46.04582709533354,94.3935001373291,93.70806780969411,0.4770232974079249,1.8857149396623945,0.017227822102096318,0.10320391379751971,45
ABC,2017-07-12,92.83999633789062,93.6999969482422,92.61000061035156,93.20999908447266,84.60608673095703,655100,False,0.0111118116478519,40.11483519509704,94.40400009155272,93.66063269300636,0.3912471855907569,1.80142865862166,0.018269678884140883,0.10966568734593937,45
ABC,2017-07-13,93.5500030517578,93.79000091552734,92.31999969482422,92.86000061035156,84.28839874267578,788800,False,-0.0037620130862745,35.114495913194304,94.35200004577636,93.5843820184678,0.2916649155979627,1.7514288766043598,0.012286147014568418,0.07255480163950494,47
ABC,2017-07-14,93.05999755859376,93.41999816894533,92.52999877929688,92.95999908447266,84.3791732788086,859000,False,0.0010762940903947,37.38976395964349,94.27849998474122,93.52491697713494,0.2182978881477453,1.7071435110909658,0.009506932666528124,0.05531763999785138,47
ABC,2017-07-17,93.0500030517578,93.37000274658205,92.5500030517578,92.70999908447266,84.15225219726562,1017700,True,-0.0026929515112676,35.63923246408102,94.2875,93.44730574926234,0.138385853670826,1.6878574916294713,0.006248563149110839,0.03510867623096451,48
ABC,2017-07-18,92.68000030517578,92.68000030517578,90.97000122070312,91.37000274658205,82.93595886230469,1299300,False,-0.0145591046731902,33.08944072795612,94.1685001373291,93.2494673680547,-0.0326946316760938,1.6978574480329305,0.009252344294816271,0.05373863947262131,47
ABC,2017-07-19,91.55999755859376,91.66999816894533,90.3000030517578,91.16999816894533,82.75438690185547,1331600,False,-0.0021913515576762,27.63949183654894,94.06450004577636,93.05142268242524,-0.1823142416975542,1.6828569684709902,0.005945440264799677,0.03322865637649016,48
ABC,2017-07-20,91.1999969482422,92.3499984741211,90.62000274658205,91.9499969482422,83.46238708496094,1136400,False,0.0085190423481607,33.86958715368148,93.88099975585938,92.94652499345544,-0.2352378028622155,1.6307138715471612,0.008342019063077653,0.04809264704421478,48
ABC,2017-07-21,91.81999969482422,92.08000183105467,91.44000244140624,91.62000274658205,83.16287231445312,604400,False,-0.0035952994244411,36.66362469798847,93.64349975585938,92.82018954137226,-0.3003456825069861,1.5042849949428074,0.008175537682159267,0.0470601011107788,48
ABC,2017-07-24,91.63999938964844,93.66000366210938,91.33999633789062,93.12999725341795,84.53348541259766,1273700,True,0.0163467186050807,43.59183398925391,93.50899963378906,92.84969503775756,-0.2274779844468355,1.601428440638957,0.011889059367654272,0.07009199629288265,47
ABC,2017-07-25,93.4000015258789,95.11000061035156,92.5999984741211,94.6500015258789,85.91316986083984,1413500,False,0.016189556734958,47.84905651685981,93.44199981689454,93.02115279853103,-0.0465416638393207,1.6785714285714346,0.00962864824772514,0.056072540802418754,47
ABC,2017-07-26,94.2699966430664,94.7300033569336,93.41000366210938,94.20999908447266,85.51380157470703,1366100,False,-0.0046595704339751,57.741337020643805,93.37599983215333,93.134376254335,0.0606480411835974,1.559999738420764,0.01026346600778218,0.06000978887787269,47
ABC,2017-07-27,93.48999786376952,93.66999816894533,91.86000061035156,92.77999877929688,84.21578979492188,1493300,False,-0.0152952371760005,44.868276809262255,93.19599990844726,93.10062601861708,0.0298633351199271,1.6028567722865563,0.013979885256283596,0.08305965524019285,46
ABC,2017-07-28,93.0,94.16999816894533,92.37999725341795,93.97000122070312,85.29595947265625,869200,False,0.0127445092186892,56.86458521325883,93.1064998626709,93.183423656911,0.1003329101951067,1.5692852565220494,0.01431008671244639,0.08510762101807567,46
ABC,2017-07-31,94.3000030517578,94.41999816894533,93.25,93.81999969482422,85.15979766845703,1062100,True,-0.0015975457377904,57.72128127909518,93.07099990844726,93.24404994623606,0.142434787062001,1.5457136971610017,0.012959883830345065,0.07673343233981919,46
ABC,2017-08-01,94.11000061035156,94.16999816894533,92.66000366210938,92.9800033569336,84.3973159790039,1256100,False,-0.0089935972812698,48.89743102086198,92.98500022888184,93.21890265201678,0.1067891446950852,1.544999258858825,0.01046586204415763,0.06126508363305904,47
ABC,2017-08-02,92.19000244140624,92.19000244140624,89.08999633789062,91.2699966430664,82.84516143798828,2300500,False,-0.0185623426177291,43.25698115429688,92.7875,93.03329255592628,-0.0587661151851506,1.7178568158830996,0.012483317582590692,0.07377768714827221,47
ABC,2017-08-03,84.11000061035156,85.33000183105469,80.51000213623047,81.70999908447266,74.16764831542969,7434700,False,-0.1106457275565109,23.52941176470584,92.24749984741212,91.95488365388309,-0.950425840675024,2.422856467110777,0.0490008099147852,0.300265406068452,37
ABC,2017-08-04,81.70999908447266,81.97000122070312,79.58000183105469,80.83000183105469,73.36885833740234,2882900,False,-0.0108281757931125,22.851922429829926,91.59349975585936,90.895371099328,-1.7083877900844868,2.534999302455362,0.04541476043876959,0.2780241152818545,38
ABC,2017-08-07,80.80000305175781,81.02999877929688,79.23999786376953,80.58000183105469,73.14195251464844,2287100,True,-0.0030977039122702,24.05002299093532,90.99799995422364,89.91295497854006,-2.302706835461322,2.538570949009492,0.04518354075745389,0.27659005136217857,38
ABC,2017-08-08,80.91000366210938,82.33999633789062,80.12999725341797,80.33000183105469,72.91500091552734,1742000,False,-0.003107329506761,23.99232667286581,90.40550003051756,89.00029277401765,-2.7620427617769394,2.598571232387001,0.04595170260135244,0.2813543221999304,38
ABC,2017-08-09,79.86000061035156,79.94999694824219,78.5999984741211,79.80000305175781,72.43392944335938,2620100,False,-0.0066196302815371,20.495395683666445,89.73500022888183,88.12407470523101,-3.1327241706373314,2.598571777343754,0.046945649868824754,0.2875189527635215,38
ABC,2017-08-10,79.43000030517578,80.02999877929688,78.12999725341797,78.87999725341797,71.59886932373047,2417100,False,-0.0115958672237139,19.92445533419827,89.03600006103515,87.2436863764869,-3.460834293450944,2.6885719299316446,0.004070934594252042,0.021602652335380727,49
ABC,2017-08-11,78.83000183105469,80.30999755859375,78.7300033569336,80.0199966430664,72.63362884521484,2214800,False,0.0143488860032784,18.50073874197564,88.38899993896484,86.55571592568496,-3.587520799689642,2.635713849748888,0.009786953448061261,0.05705437666867072,47
ABC,2017-08-14,80.30999755859375,80.52999877929688,79.66000366210938,80.08000183105469,72.68807983398438,2032900,True,0.000749596394377,12.351448696793897,87.75750007629395,85.93898125000588,-3.641106442861173,2.5185704912458187,0.009831620790995562,0.057331411151744914,47
ABC,2017-08-15,80.25,80.43000030517578,79.77999877929688,80.0,72.61544799804688,2126700,False,-0.0009995231984015,12.585599618168956,87.18899993896484,85.37336398810056,-3.647977318559924,2.4707134791782965,0.009776834036678311,0.056991614352461,47
ABC,2017-08-16,80.29000091552734,80.58000183105469,79.52999877929688,80.02999877929688,72.64270782470703,1599800,False,0.0003749144520038,13.75784083506032,86.63199996948242,84.8644720634526,-3.609395027171331,2.377856663295205,0.00922496049084544,0.05356880044752366,47
ABC,2017-08-17,79.68000030517578,81.33999633789062,79.68000030517578,79.94000244140625,72.89346313476562,1727400,False,-0.001125165302225,7.459083973280002,86.03150024414063,84.39547495659103,-3.545213224380418,2.368570600237167,0.006580661551087732,0.03716840719048802,48
ABC,2017-08-18,79.69000244140625,79.88999938964844,78.45999908447266,78.5999984741211,71.67157745361328,2091900,False,-0.0169047038017174,6.957029439610864,85.38050003051758,83.84352481540343,-3.561421949220758,2.390713827950615,0.007493656547635152,0.04283095795581699,48
ABC,2017-08-21,78.43000030517578,78.58999633789062,77.9000015258789,78.04000091552734,71.16094207763672,1455100,True,-0.0071501525355187,7.068981090511755,84.62600021362304,83.29080825351048,-3.5782072574111794,2.3328568594796315,0.007178501000603149,0.04087630947385124,48
ABC,2017-08-22,78.23999786376953,79.45999908447266,78.08999633789062,79.2300033569336,72.24604034423828,1373000,False,0.0151335298602014,14.336523094279045,83.85500030517578,82.90406493002696,-3.4556518795289577,2.156427655901228,0.011711277621793114,0.0689893635677368,47
ABC,2017-08-23,78.9800033569336,79.0,77.95999908447266,78.13999938964844,71.25213623046875,1455700,False,-0.0138529755307015,28.77529784989254,83.05150032043457,82.45034440237187,-3.407203944053933,1.4785712105887276,0.012696962613221485,0.07510275008539893,46
ABC,2017-08-24,78.33000183105469,78.9000015258789,77.86000061035156,78.4000015258789,71.48921203613281,1191100,False,0.0033218650031789,34.40311129784644,82.33250045776367,82.06459746175348,-3.309676713722581,1.3821427481515067,0.013164133801782382,0.07800022551662136,46
ABC,2017-08-25,78.38999938964844,78.94999694824219,77.97000122070312,78.0999984741211,71.21563720703125,1154300,False,-0.003833909510965,34.1836908467926,81.53900032043457,81.68701660578849,-3.219481244358491,1.3242852347237724,0.0110639269120113,0.06497438399942229,47
ABC,2017-08-28,78.37999725341797,78.87999725341797,77.69000244140625,78.66000366210938,71.72628021240234,1210900,True,0.0071447762517075,39.75464315135176,80.78100051879883,81.39872965877143,-3.0674532548535467,1.2514277866908483,0.011013470328562024,0.06466144365877745,47
ABC,2017-08-29,78.16000366210938,79.08000183105469,77.83999633789062,78.55999755859375,71.63510131835938,1279600,False,-0.0012721805905992,41.96890935684073,80.06000022888183,81.12837422065927,-2.921363969284215,1.216427939278739,0.007998134111666465,0.04595981389380069,48
ABC,2017-08-30,78.43000030517578,78.52999877929688,77.79000091552734,78.33000183105469,71.42536926269531,1267000,False,-0.0029319382139386,46.08823807110401,79.41300048828126,80.86186256450645,-2.79196189225398,1.1357133047921315,0.004631861124542289,0.025081614394756473,48
ABC,2017-08-31,78.6500015258789,80.5,78.45999908447266,80.25,73.1761245727539,1301200,False,0.0242160672548172,51.4724888270203,79.34000053405762,80.80358993931536,-2.505599021932639,1.1778564453125,0.011764231451455184,0.06931779225553243,47
ABC,2017-09-01,80.45999908447266,80.61000061035156,79.22000122070312,80.23999786376953,73.1669921875,1248400,False,-0.0001246449794573,51.0308999617548,79.31050033569336,80.74991450354909,-2.253484703950747,1.2149996076311385,0.011197648365484371,0.06580374727257086,47
ABC,2017-09-05,79.80999755859375,80.77999877929688,79.05000305175781,79.69000244140625,72.66548919677734,1123800,True,-0.0068779789847178,48.116663762000286,79.26600036621093,80.64897049763073,-2.0741527824844894,1.292142050606864,0.012350164422017643,0.07295184852466512,47
ABC,2017-09-06,80.0,80.94000244140625,79.83999633789062,80.72000122070312,73.60469818115234,1308300,False,0.0128422531220881,53.73782026060592,79.28550033569336,80.65573532839953,-1.8278483512780213,1.3064275469098772,0.012846401439234023,0.07602959518510613,46
ABC,2017-09-07,80.81999969482422,83.02999877929688,80.6500015258789,82.55999755859375,75.28250122070312,1825300,False,0.0225388809939173,61.93074906960391,79.42350006103516,80.83709363603707,-1.4672642787770798,1.357856205531529,0.01372431010805251,0.0814745345586034,46
ABC,2017-09-08,82.54000091552734,83.94000244140625,82.33000183105469,82.5,75.227783203125,1936800,False,-0.0007269788213202,70.1030911617832,79.60450019836426,80.99546567070021,-1.1728205596538857,1.3671417236328125,0.01191484173433615,0.07025190293063921,47
ABC,2017-09-11,83.33000183105469,84.55999755859375,82.88999938964844,84.38999938964844,76.9511947631836,1230800,True,0.0226506105967292,78.78510781787685,79.82300033569337,81.31875459631432,-0.7779963775808056,1.46428462437221,0.013465118897438615,0.07986698644105791,46
ABC,2017-09-12,84.19000244140625,84.80999755859375,83.11000061035156,83.9000015258789,76.50440979003906,1809600,False,-0.0058232722773282,72.60405295818089,80.01400032043458,81.56458763722523,-0.4988832852877181,1.4842845371791296,0.013137208068969139,0.07783322752700997,46
ABC,2017-09-13,83.76000213623047,84.33999633789062,83.05999755859375,84.31999969482422,76.88738250732422,1310900,False,0.0049934495137583,81.98759235638607,80.23000030517578,81.82700783318704,-0.2410155295833931,1.4849984305245536,0.013225567338530078,0.0783812467947697,46
ABC,2017-09-14,82.31999969482422,82.31999969482422,80.44000244140625,80.69000244140625,73.57735443115234,2872100,False,-0.0440043990567652,58.78742314243439,80.26300048828125,81.7187216053984,-0.3258082024001538,1.6878553118024553,0.02451444373109141,0.14839678455580507,44
ABC,2017-09-15,80.47000122070312,81.7300033569336,80.0199966430664,81.5999984741211,74.4071273803711,2732300,False,0.0112145611535352,62.8299269501404,80.34600028991699,81.70741464051484,-0.3159360180667931,1.7399989536830358,0.025544004701654126,0.15478229738321292,43
ABC,2017-09-18,81.80000305175781,82.02999877929688,80.54000091552734,80.66999816894531,73.55909729003906,1350600,True,-0.0114625070197691,57.17343855850518,80.4495002746582,81.60861307179394,-0.3787890487818401,1.761427743094308,0.02148201139785367,0.12958912175993145,44
ABC,2017-09-19,80.52999877929688,81.04000091552734,79.12999725341797,79.27999877929688,72.29163360595703,1648500,False,-0.0173808616264285,52.35294938959748,80.51150016784668,81.38684028203231,-0.5345993341426976,1.8092847551618303,0.02167348067860391,0.1307766469121495,44
ABC,2017-09-20,79.47000122070312,80.08999633789062,78.33999633789062,79.5,72.49225616455078,1325000,False,0.002771147035919,53.82602959550679,80.525,81.20714120755304,-0.6330306645073307,1.8792849949428012,0.021274208458418976,0.12830029246931834,44
ABC,2017-09-21,79.48999786376953,80.94000244140625,79.19999694824219,80.37999725341797,73.29466247558594,1035900,False,0.0110083331908002,50.45613144638027,80.63699989318847,81.12836559287351,-0.632735992417679,1.8485712323869976,0.013087675417888448,0.07752601757257824,46
ABC,2017-09-22,80.52999877929688,81.19999694824219,80.33000183105469,81.05000305175781,73.90560150146484,835900,False,0.0083009309833779,52.71631868702608,80.76949996948242,81.12090249371963,-0.5718467013982149,1.8114280700683596,0.012471006476263187,0.07370133156601767,47
ABC,2017-09-25,80.2300033569336,81.36000061035156,80.13999938964844,80.9800033569336,73.84178161621094,717100,True,-0.0008640337765899,54.46986227421753,80.91350021362305,81.10748352831143,-0.5232086661250861,1.7749998910086495,0.011154223187520265,0.06553441690860931,47
ABC,2017-09-26,81.41000366210938,82.6500015258789,81.33000183105469,82.0,74.77188110351562,1018500,False,0.0125169952063787,54.43828119378474,81.08050003051758,81.19248509704369,-0.3977721978331487,1.804999760219029,0.005648047188110829,0.031384173766644326,48
ABC,2017-09-27,82.16999816894531,82.80000305175781,81.0199966430664,82.43000030517578,75.1639633178711,960900,False,0.0052302047631246,49.50039437148328,81.27400016784668,81.31034368829437,-0.2606607274156545,1.762143271309989,0.005312419808405646,0.02930255548505254,48
ABC,2017-09-28,81.8499984741211,81.87999725341797,80.2699966430664,80.98999786376953,73.85089874267578,1120300,False,-0.0176237881429516,44.75329047650607,81.40699996948243,81.27983456214915,-0.2651387077145131,1.801429203578404,0.011756365024853126,0.06926900333539121,47
ABC,2017-09-29,81.70999908447266,83.83999633789062,81.41999816894531,82.75,75.45576477050781,1629400,False,0.0214983503727461,44.24964929382597,81.53199996948243,81.41985031813495,-0.1252265422925234,1.8578578404017856,0.014759548474044282,0.08789525956127339,46
ABC,2017-10-02,82.97000122070312,83.62999725341797,82.37999725341797,83.30000305175781,75.95728302001953,1933000,True,0.0066245715513721,47.9050332161042,81.68500022888183,81.59891248324189,0.0296932215520371,1.8257152012416296,0.014501043602842397,0.08629196823788061,46
ABC,2017-10-03,83.33000183105469,83.7300033569336,82.5199966430664,82.87999725341797,75.57430267333984,1141700,False,-0.0050548404366339,44.972061086271786,81.84449996948243,81.72092055659199,0.1172259845649534,1.820715767996652,0.014549737087231465,0.08659397353729249,46
ABC,2017-10-04,82.76000213623047,84.13999938964844,82.55999755859375,82.73999786376953,75.44662475585938,2206900,False,-0.0016906101572392,59.46442119856768,81.94549980163575,81.81797553822796,0.1733018335111893,1.656430380684989,0.014510801774417435,0.0863524900831584,46
ABC,2017-10-05,84.16000366210938,85.29000091552734,83.83000183105469,84.12000274658203,76.70500183105469,2136200,False,0.0165412482705886,61.15044331436566,82.02350006103515,82.03721622473786,0.3253468131263588,1.7164301191057478,0.011407460570259972,0.06710503836969654,47
ABC,2017-10-06,84.2300033569336,84.5,80.04000091552734,80.4800033569336,73.3858642578125,2919900,False,-0.0442356354224299,49.32193227654642,81.92250022888183,81.88891023732793,0.1503923949825036,1.928573063441685,0.023173050358475795,0.14007723395866525,44
ABC,2017-10-09,80.20999908447266,80.48999786376953,77.87000274658203,78.3499984741211,71.44361114501953,2644100,True,-0.0268227987359616,46.84746148454856,81.62050018310546,81.55187102178442,-0.1583089477190356,1.9792867388044084,0.023599016485924246,0.1427191485694888,44
ABC,2017-10-10,79.48999786376953,80.4000015258789,79.01000213623047,79.55000305175781,72.53782653808594,1620300,False,0.0151998438196901,50.158941412362026,81.40300025939942,81.36121692940094,-0.3026380225857537,2.000715528215681,0.02668065710073821,0.1618320095247759,43
ABC,2017-10-11,79.44999694824219,80.5,79.25,80.31999969482422,73.23997497558594,1004600,False,0.0096328589973614,49.807946670522064,81.20300025939942,81.26205338325077,-0.3508432576061153,1.9657151358468192,0.02782741627054056,0.16894440558298915,43
ABC,2017-10-12,80.37000274658203,81.30000305175781,80.37000274658203,80.80000305175781,73.67766571044922,1195300,False,0.0059583511524091,49.18989104271861,81.208500289917,81.21804858977525,-0.3463218120392639,1.9735728672572543,0.0260350281585286,0.1578277086527528,43
ABC,2017-10-13,80.41999816894531,81.41000366210938,77.7699966430664,79.44000244140625,72.43753051757812,2469300,False,-0.0169749528267051,45.39474074469537,81.10050048828126,81.04871086135915,-0.4473227587936748,2.146430424281529,0.018255861333445766,0.10957998853865183,45
ABC,2017-10-16,79.0199966430664,81.04000091552734,78.4000015258789,79.0,72.03632354736328,2545500,True,-0.0055541980026022,40.70633692364853,81.01700057983399,80.85359554122971,-0.5564567692827325,2.215716225760324,0.012890650713627489,0.07630403673574934,46
ABC,2017-10-17,78.88999938964844,80.5199966430664,78.4000015258789,79.94999694824219,72.90255737304688,1043900,False,0.0119535486421116,42.55702459582821,81.05050048828124,80.76753853237376,-0.559836003631986,2.2400011335100447,0.012094917531053509,0.0713687637506603,47
