Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
AAP,2002-05-10,19.75,19.76666641235352,19.63333320617676,19.63666725158692,17.337120056152344,422400,False,-0.0065987913319626,78.60316060154469,18.347666931152343,18.528858112807065,1.132445037674806,0.5240474428449359,0.01773482062538339,0.08646492005920053,46,48
AAP,2002-05-13,19.600000381469727,19.600000381469727,19.3799991607666,19.536666870117188,17.24883270263672,350400,True,-0.0051053990560562,75.45148627628691,18.52116689682007,18.62483989921755,1.0734371339159523,0.5138094765799391,0.017602031777979255,0.08575646836049779,46,48
AAP,2002-05-14,19.53333282470703,20.299999237060547,19.53333282470703,20.13666725158692,17.778566360473633,562500,False,0.0302491229151456,77.62193356151718,18.71716690063477,18.768823456586063,1.0628362467700931,0.5554761886596685,0.016988811010404895,0.08248482843771367,46,48
AAP,2002-05-15,20.183332443237305,20.729999542236328,20.183332443237305,20.6200008392334,18.205291748046875,602400,False,0.0237187125183123,68.63245668732952,18.93150033950805,18.94512606445724,1.0809751399379302,0.451428413391113,0.0191657099513605,0.09409896458523614,46,48
AAP,2002-05-16,20.6200008392334,20.666667938232425,20.33666610717773,20.43666648864746,18.043432235717773,510000,False,-0.0089305537020343,69.82604503095617,19.135333633422853,19.087177533427734,1.0682427560205383,0.4416666030883789,0.01873987527272832,0.09182706218272976,46,48
AAP,2002-05-17,20.46666717529297,20.5,20.299999237060547,20.36333274841309,17.978687286376953,226800,False,-0.0035947367850649,71.25108589306231,19.320166873931885,19.208716125331105,1.0402435499580704,0.422619138445173,0.018250007862133235,0.08921353396888071,46,48
AAP,2002-05-20,20.38333320617676,20.49666786193848,20.350000381469727,20.483333587646484,18.084630966186523,331800,True,0.0058754429550499,62.88658172093755,19.51266689300537,19.33010826459924,1.0160249392216691,0.364047731672015,0.017007249312802036,0.08258320000211691,46,48
AAP,2002-05-21,20.48666763305664,20.5,19.733333587646484,19.850000381469727,17.525474548339844,981300,False,-0.0314069487580806,52.1367442411451,19.655166912078855,19.379621799539283,0.934949305368832,0.3811905724661698,0.020217908994665912,0.09971263029719497,46,48
AAP,2002-05-22,20.13333320617676,20.33666610717773,19.166667938232425,20.02666664123535,17.68145179748535,4289100,False,0.008860658161955,55.43277813020959,19.800666904449464,19.44124511779605,0.8748668516435707,0.4497619356427876,0.015981415370147006,0.07711019670802956,46,48
AAP,2002-05-23,19.53333282470703,19.71666717529297,18.753332138061523,19.68000030517578,17.375381469726562,6094200,False,-0.017461822778587,50.63079633615971,19.82633352279663,19.46398370707032,0.7901694169122635,0.532381057739258,0.01682702038166719,0.08162164716907465,46,48
AAP,2002-05-24,19.64999961853028,20.183332443237305,19.63333320617676,19.799999237060547,17.481319427490234,577500,False,0.0060785031986018,53.79425537683953,19.87050008773804,19.495985186117007,0.7243788125647228,0.553809574672154,0.017915668557623676,0.0874297753712779,46,48
AAP,2002-05-28,19.76666641235352,19.76666641235352,19.166667938232425,19.36666679382324,17.09874153137207,821400,True,-0.0221279833568338,39.89361459283933,19.900500106811524,19.48366914875569,0.6300106078454171,0.5419047219412665,0.01780398858501412,0.0868339432072595,46,48
AAP,2002-05-29,19.33333206176757,19.36666679382324,18.726667404174805,18.75,16.554277420043945,972600,False,-0.032360343330979,35.4330687375365,19.8513334274292,19.413795896493248,0.4997030039814767,0.5528571265084398,0.01807735900185257,0.08829242213806049,46,48
AAP,2002-05-30,18.58333206176757,18.63333320617676,18.26666641235352,18.299999237060547,16.156984329223633,1128900,False,-0.0242921004249055,33.58208572819426,19.78133335113525,19.30772002416632,0.356018034064629,0.5673809051513664,0.014516446047034273,0.06929432944360511,47,48
AAP,2002-05-31,18.299999237060547,19.483333587646484,18.299999237060547,19.26666641235352,17.01044273376465,1528200,False,0.0514750115332709,46.51162121579943,19.76300001144409,19.303810156374624,0.316500205132467,0.6423809868948792,0.034363695459866526,0.17518287231426408,42,40
AAP,2002-06-03,19.26666641235352,19.56999969482422,18.979999542236328,19.483333587646484,17.20174789428711,1125000,True,0.0111835664959675,49.50799572922979,19.75566673278809,19.320907626019565,0.2992160943955149,0.6661904198782772,0.03481993602571248,0.17761699543687054,42,40
AAP,2002-06-04,19.459999084472656,19.799999237060547,19.270000457763672,19.62333297729492,17.325347900390625,1321200,False,0.0071596252878329,44.8252603664953,19.76183338165283,19.349710040426743,0.2934325846516756,0.64928558894566,0.033274012850760155,0.1693692252304939,43,40
AAP,2002-06-05,19.58333206176757,20.0,19.26666641235352,19.31666755676269,17.054595947265625,659100,False,-0.015750901275042,36.37630570322549,19.72133340835571,19.346563137220645,0.2610940453551933,0.6592856815883081,0.029524962802449102,0.14936738827528526,44,48
AAP,2002-06-06,19.31666755676269,19.31666755676269,18.96666717529297,19.13333320617676,16.89272689819336,813900,False,-0.0095365561864508,36.37630570322555,19.678833389282225,19.32625552474028,0.2181571897872203,0.6607141494750959,0.02630802413601648,0.13220445850061371,44,48
AAP,2002-06-07,19.1299991607666,19.13333320617676,18.76666641235352,19.11666679382324,16.878013610839844,1771500,False,-0.0008713630831121,36.81241611631968,19.646333408355712,19.30629469322437,0.1807015670343972,0.6726188659667951,0.011223988281161695,0.051728492080467876,47,48
AAP,2002-06-10,19.58333206176757,19.78333282470703,19.53333282470703,19.56666755676269,17.275320053100586,1209300,True,0.0232670912740164,40.93606206214736,19.6428334236145,19.33109210879945,0.1851942132940571,0.7097616195678693,0.015237871011306378,0.07314325765871083,47,48
AAP,2002-06-11,19.5,19.74333381652832,19.33333206176757,19.38333320617676,17.11345672607422,749400,False,-0.0094137993578268,44.93487135747471,19.63516674041748,19.33606745140681,0.1719786550371473,0.6842855725969574,0.01532553438084575,0.07361095704972341,47,48
AAP,2002-06-12,19.08333206176757,19.21666717529297,18.799999237060547,19.14666748046875,16.90450668334961,1368900,False,-0.0122848430432101,40.5714362786751,19.585666751861574,19.31802935893652,0.1407853973145734,0.6423809868948795,0.014637045923278573,0.06993775085179452,47,48
AAP,2002-06-13,19.14666748046875,19.31666755676269,19.0,19.203332901000977,16.954526901245117,712500,False,0.0029546179550145,44.55444508991198,19.51483335494995,19.307105886752183,0.1192621617360458,0.5740476335797984,0.014033144481314257,0.06671583115919737,47,48
AAP,2002-06-14,19.14999961853028,19.33333206176757,18.64999961853028,19.33333206176757,17.069303512573242,1407600,False,0.0067468621445131,44.680843662875645,19.45966663360596,19.30960361770603,0.1114104183469422,0.5835714340209945,0.01422798456868736,0.06775533706329462,47,48
AAP,2002-06-17,19.5,19.76666641235352,19.416667938232425,19.549999237060547,17.260601043701172,1488600,True,0.0111447738420064,52.19823069404166,19.41899995803833,19.332498438596936,0.1212731243378613,0.5692859377179822,0.010220660127594185,0.04637556110285431,48,48
AAP,2002-06-18,19.553333282470703,19.88333320617676,19.53333282470703,19.799999237060547,17.481319427490234,679800,False,0.0127063415257384,63.8036711363151,19.384833240509032,19.3770223241649,0.1475613056773248,0.5485717228480748,0.01000451054496666,0.045222365318871686,48,48
AAP,2002-06-19,19.78333282470703,20.39999961853028,19.753332138061523,20.100000381469727,17.746196746826172,1203300,False,0.0150383756777382,74.63504992954475,19.397333240509035,19.44587737724155,0.190407564050826,0.5602384294782373,0.004843636616145692,0.017688201319869392,49,48
AAP,2002-06-20,20.08333206176757,20.450000762939453,19.74666786193848,20.38666725158692,17.999298095703125,1414800,False,0.0141615372743301,68.83409466906761,19.41533327102661,19.53547641289349,0.244674695560203,0.5259526116507399,0.0032680876654228594,0.009282372424225513,49,48
AAP,2002-06-21,20.38333320617676,20.58666610717773,20.13333320617676,20.33666610717773,17.95515251159668,1336500,False,-0.0024556407089845,65.20188215850187,19.44816656112671,19.611780193301517,0.2804146680370678,0.516190665108817,0.007183496741643774,0.03017176385574184,48,48
AAP,2002-06-24,20.31666755676269,20.433332443237305,19.61666679382324,19.96666717529297,17.628475189208984,778800,True,-0.0183616186257566,55.65314228861725,19.45649995803833,19.645578953491174,0.2757048779123288,0.5366668701171877,0.014511918055397052,0.06927017181719439,47,48
AAP,2002-06-25,20.0,20.01666641235352,19.03333282470703,19.163333892822266,16.919214248657227,753000,False,-0.041065589222863,47.830184859796496,19.44633331298828,19.599650852475094,0.2047893687809008,0.5545240129743311,0.023678201225537487,0.11817389385126476,45,48
AAP,2002-06-26,18.58333206176757,18.733333587646484,18.100000381469727,18.36333274841309,16.212900161743164,1871400,False,-0.0426426822599407,40.72288946206357,19.42699995040893,19.481906271135852,0.0830772476135948,0.6054763793945322,0.024573252992578846,0.12294915139121086,45,48
AAP,2002-06-27,18.83333206176757,18.88333320617676,18.01666641235352,18.24666786193848,16.109893798828125,993600,False,-0.0063736267195066,39.76471844841463,19.424333381652836,19.36426451787896,-0.0225346017674645,0.641190665108818,0.01890012346167736,0.09268201426563678,46,48
AAP,2002-06-28,18.28333282470703,18.56666755676269,17.700000762939453,18.170000076293945,16.04220962524414,2560500,False,-0.0042102547801254,31.986233634605924,19.36950006484985,19.250525047251816,-0.1111380723394539,0.6554764338902069,0.018453352801482532,0.09029841474404234,46,48
AAP,2002-07-01,18.13333320617676,18.25,17.399999618530273,17.46666717529297,15.421236038208008,1267500,True,-0.0394778270929776,28.203186039419265,19.268666744232178,19.08063382135097,-0.2353965434105873,0.6869049072265625,0.019638913217920773,0.09662358667948497,46,48
AAP,2002-07-02,17.450000762939453,17.53333282470703,16.53333282470703,16.866666793823242,14.89150047302246,3132900,False,-0.034954910904994,26.050414107006333,19.130833435058594,18.869779818729285,-0.3779307429891361,0.7166667665754043,0.018692999200969486,0.09157697015079137,46,48
AAP,2002-07-03,16.833332061767578,17.066667556762695,15.800000190734863,16.969999313354492,14.98273468017578,2729100,False,0.0061079047092605,26.768377804179156,19.013500022888184,18.68884834202693,-0.4770528836309253,0.7845238958086286,0.02019086078687624,0.09956832338339867,46,48
AAP,2002-07-05,16.969999313354492,17.100000381469727,16.68666648864746,16.78333282470703,14.817925453186035,739200,True,-0.0110608896933085,23.783428269330813,18.8960000038147,18.507370673710746,-0.5641669543548531,0.7652382850646983,0.01974881740013692,0.09720994469152944,46,48
AAP,2002-07-08,16.78333282470703,17.450000762939453,16.78333282470703,17.25,15.22994613647461,1648500,True,0.0274260030746093,27.50979163402795,18.80266666412353,18.38762108573829,-0.5887624549914854,0.7819049698965893,0.028072306438825155,0.1416172128007695,44,48
AAP,2002-07-09,17.253332138061523,17.399999618530273,16.633333206176758,16.746667861938477,14.785552978515623,968400,False,-0.0296130763031156,21.55281394928143,18.661666679382325,18.231339826328785,-0.6414747419454159,0.8116668292454311,0.025769256027785147,0.12933003652207437,44,48
AAP,2002-07-10,16.71666717529297,16.920000076293945,16.0,16.183332443237305,14.28818416595459,1437300,False,-0.0342176403194234,15.216099510052118,18.501666641235357,18.0362915041296,-0.7204017267550533,0.8311905860900873,0.025580875556676146,0.1283249937992211,44,48
AAP,2002-07-11,16.266666412353516,16.333332061767578,14.966667175292969,16.003332138061523,14.129264831542969,2215500,False,-0.01118474716976,10.319847448976404,18.34449987411499,17.842676326408828,-0.7883884004318382,0.8785714421953471,0.024287012842280884,0.12142201018410068,45,48
AAP,2002-07-12,16.0,16.5,15.699999809265137,16.170000076293945,14.276415824890137,1343400,False,0.0103607663169519,13.061479851943789,18.19283323287964,17.683373826397887,-0.8193743815967416,0.9033333914620538,0.02624507454924297,0.13186861145807857,44,48
AAP,2002-07-15,16.10333251953125,16.106666564941406,14.233332633972168,15.399999618530272,13.596586227416992,2634600,True,-0.0487901842096369,12.196478290814312,17.996166610717772,17.46590961612478,-0.895738085617662,0.9833335195268904,0.022840529132420545,0.11370476689575731,45,48
AAP,2002-07-16,15.333333015441896,15.33666706085205,14.666666984558104,14.966667175292969,13.213998794555664,1597500,False,-0.0285419661602184,12.992369935352002,17.767000007629395,17.22788652652175,-0.979927187252784,0.9654763085501532,0.022764248056646258,0.11329779403043305,45,48
AAP,2002-07-17,15.399999618530272,15.90999984741211,14.75,15.603333473205566,13.776111602783203,1981200,False,0.0416592665169863,24.93947603451859,17.557166719436644,17.073167188110684,-0.9839318535180156,0.9723810468401224,0.03498807016502798,0.17851402044263384,42,40
AAP,2002-07-18,15.603333473205566,16.166667938232422,15.403332710266112,15.93333339691162,14.067463874816896,2736000,False,0.0209285554332637,29.778552573027284,17.34883337020874,16.96461158894887,-0.949531733703477,0.9650002207074844,0.036986913841556036,0.18917820064873037,42,40
AAP,2002-07-19,15.883333206176758,15.916666984558104,15.146666526794434,15.270000457763672,13.4818115234375,1290000,False,-0.042523121866299,27.00846209447421,17.09300003051758,16.803220052645518,-0.9646746465591178,0.9592859404427664,0.04037613325828839,0.20726027832316618,41,40
AAP,2002-07-22,15.333333015441896,15.56666660308838,13.800000190734863,14.5,12.801982879638672,1582200,True,-0.0517414110672089,26.7259430973798,16.80116672515869,16.583865761917373,-1.0269698467484254,1.0247620855058943,0.04107394079172186,0.2109832034188555,41,40
AAP,2002-07-23,14.466667175292969,14.600000381469728,13.866666793823242,14.31666660308838,12.640116691589355,1994100,False,-0.0127244507940097,28.595414134987408,16.51866669654846,16.367942032505088,-1.07869815380994,1.0057144846235004,0.04008275017483656,0.20569502831983175,41,40
AAP,2002-07-24,14.083333015441896,15.899999618530272,13.863332748413086,15.75,13.905599594116213,2589000,False,0.09541598690691,41.62855242489292,16.348000001907348,16.309090410361748,-0.9925931871807414,1.0607144492013114,0.05952312755358839,0.3094128378093834,37,40
AAP,2002-07-25,15.666666984558104,15.733332633972168,14.466667175292969,15.333333015441896,13.53772258758545,1451100,False,-0.0268115530243617,40.35477179765686,16.19650001525879,16.216161134655096,-0.9470588196476212,1.1228572300502233,0.059530866699823805,0.3094541275065543,37,40
AAP,2002-07-26,15.366666793823242,16.043333053588867,15.06666660308838,15.516667366027832,13.699590682983398,808800,False,0.0118859007450684,38.01844317437345,16.059999990463258,16.14954268050012,-0.8859660898282335,1.1449999809265137,0.05646253866783322,0.29308406142845006,38,40
AAP,2002-07-29,15.75,16.366666793823242,15.666666984558104,16.299999237060547,14.391191482543944,1254600,True,0.0492503615812215,47.02749475013911,15.966499948501587,16.163871876363018,-0.765516923308116,1.1509523391723633,0.04953103571300765,0.25610328225228873,39,40
AAP,2002-07-30,16.25,16.700000762939453,15.5,16.433332443237305,14.508902549743652,1455900,False,0.0081461131580704,51.76470572395723,15.914833211898804,16.1895347874939,-0.6517878114585045,1.170952388218471,0.046512760092009435,0.24000025453083046,40,40
