Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABT,1984-11-09,1.2204489707946775,1.2239559888839722,1.2029139995574951,1.2064210176467896,0.5128240585327148,10279329,False,0.005831404255452,58.92839475299104,1.162057054042816,1.1686343773449688,0.0057655694413487,0.0227959326335362,0.014472863629384,0.1626981379168257,43,40,13
ABT,1984-11-12,1.2064210176467896,1.2064210176467896,1.1958999633789062,1.2029139995574951,0.5113331079483032,5824003,True,-0.0029115680414463,59.99976515274649,1.1659148037433624,1.1718991032699713,0.0075517422824915,0.0222949385643005,0.0146146781608444,0.1643338507975266,43,40,13
ABT,1984-11-13,1.2064210176467896,1.2064210176467896,1.181872010231018,1.1853790283203125,0.5038794875144958,6216072,False,-0.0146841250748209,58.92839475299112,1.169597202539444,1.173182905655718,0.0074663045831844,0.0225453632218497,0.0090350146083078,0.099977064163101,46,48,16
ABT,1984-11-14,1.1853790283203125,1.1923929452896118,1.181872010231018,1.188886046409607,0.5053704380989075,5913109,False,0.0029545737506207,60.7143745944571,1.1718768060207367,1.174678442870374,0.0075940422494464,0.021793782711029,0.0086528553783781,0.0955691747286597,46,48,16
ABT,1984-11-15,1.1958999633789062,1.199406981468201,1.1853790283203125,1.188886046409607,0.5053704380989075,11715727,False,0.0,65.38461035633226,1.1718768060207367,1.1760315479693486,0.0076075798255841,0.0210422788347516,0.0079264324138725,0.0871904889364351,46,48,16
ABT,1984-11-16,1.1853790283203125,1.1923929452896118,1.1643370389938354,1.16784405708313,0.4964257478713989,9680533,False,-0.0178577799693893,55.55573740153571,1.1710000574588777,1.1752517869325658,0.0058529268711515,0.0215432729039873,0.0092262516435193,0.102182824592171,45,48,16
ABT,1984-11-19,1.1713509559631348,1.1748579740524292,1.1643370389938354,1.1643370389938354,0.4949350953102112,6818432,True,-0.0030072878001341,48.97960033103411,1.1706493616104126,1.1742122871288772,0.0041317366248443,0.0205411996160234,0.009217039679797,0.1020765722387484,45,48,16
ABT,1984-11-20,1.1713509559631348,1.1713509559631348,1.1468009948730469,1.153815984725952,0.4904626011848449,8190672,False,-0.0090776035978868,50.0,1.1701233088970184,1.1722697821381225,0.0018968540501016,0.0210422618048531,0.0082674814163914,0.0911242060289312,46,48,16
ABT,1984-11-21,1.1503089666366575,1.1503089666366575,1.1222519874572754,1.139786958694458,0.4844991564750671,12842033,False,-0.012233339480544,51.06382055463747,1.1695972084999084,1.1691761799053924,-0.0009948634802012,0.0212927630969455,0.0071455998534974,0.0781842336287248,46,48,16
ABT,1984-11-23,1.1573230028152466,1.1748579740524292,1.153815984725952,1.1748579740524292,0.4994068443775177,12332344,True,0.0303053926452623,57.40753912925795,1.1710000574588777,1.1697173031574912,-0.0004514288274646,0.0222947597503661,0.0190409826122187,0.2153875977616415,41,40,13
ABT,1984-11-26,1.1748579740524292,1.188886046409607,1.1503089666366575,1.160830020904541,0.4934443235397339,7299607,True,-0.0120110500191124,48.0769356477129,1.1724029064178467,1.168870895323877,-0.0011395554466335,0.023296696799142,0.0180036521423367,0.2034228520218674,41,40,13
ABT,1984-11-27,1.1643370389938354,1.1958999633789062,1.1503089666366575,1.1783649921417236,0.5008977055549622,6312307,False,0.014991866774243,42.55328689292864,1.1739811062812806,1.1697750950208148,-0.000266898477528,0.0237976993833269,0.0193055322158702,0.2184389578008466,41,40,13
ABT,1984-11-28,1.1783649921417236,1.188886046409607,1.160830020904541,1.160830020904541,0.4934443235397339,7078623,False,-0.0149918667742431,40.81645960815544,1.1736304044723511,1.1689231832002172,-0.0009789524211942,0.0245492032596043,0.0203377833583116,0.2303451177156401,40,40,13
ABT,1984-11-29,1.1573230028152466,1.16784405708313,1.153815984725952,1.1573230028152466,0.4919531941413879,3639111,False,-0.0030264548260941,37.50015933467496,1.1738057553768158,1.167818404115934,-0.0018054354164185,0.0242987104824611,0.0192011199799504,0.217234649346432,41,40,13
ABT,1984-11-30,1.153815984725952,1.1643370389938354,1.153815984725952,1.1573230028152466,0.4919531941413879,4198700,False,0.0,34.78279503784866,1.17485790848732,1.1668188420872971,-0.002432390066051,0.0232967138290406,0.0118079589656234,0.1319606751232575,44,48,16
ABT,1984-12-03,1.153815984725952,1.1573230028152466,1.1152379512786863,1.1222519874572754,0.4770453870296478,11516128,True,-0.0307719407405054,29.09097426427418,1.173630458116531,1.1625743797415808,-0.0056935621412874,0.0255512850625175,0.0171545737044789,0.1936294371776587,42,40,13
ABT,1984-12-04,1.118744969367981,1.1362799406051636,1.118744969367981,1.1222519874572754,0.4770453870296478,8172851,False,0.0,32.00001631578661,1.1713508546352387,1.1587341519049803,-0.0081837275889367,0.0250502824783326,0.0132733746205568,0.148863028060366,44,48,16
ABT,1984-12-05,1.118744969367981,1.1222519874572754,1.097702980041504,1.1047170162200928,0.4695918560028076,10813969,False,-0.0157477114169184,27.77785820980548,1.1664410054683685,1.1535896627921338,-0.011440251185486,0.0260522876467024,0.0133519552611,0.1497693905084628,44,48,16
ABT,1984-12-06,1.1047170162200928,1.1082240343093872,1.0941959619522097,1.1047170162200928,0.4695918560028076,7738011,False,0.0,27.77785820980548,1.1620572090148926,1.148935125023368,-0.0138612853288169,0.0260522961616516,0.0138029629467569,0.1549713897191699,43,40,13
ABT,1984-12-07,1.1047170162200928,1.1082240343093872,1.0941959619522097,1.1012099981307983,0.4681006371974945,11188216,False,-0.0031806164030613,30.61227887501566,1.1571473598480224,1.1443898748431234,-0.0158799057122955,0.0250503080231803,0.0133322516244844,0.1495421254187936,44,48,16
ABT,1984-12-10,1.0941959619522097,1.1047170162200928,1.0836750268936155,1.0941959619522097,0.4651193916797638,8379578,True,-0.0063891806156768,30.000040789466567,1.1515361070632937,1.139609502186846,-0.0178400025658793,0.0258018118994577,0.0065332441756718,0.0711212192854515,47,48,16
ABT,1984-12-11,1.097702980041504,1.1152379512786863,1.097702980041504,1.1152379512786863,0.4740637540817261,8115823,False,0.0190476860009123,39.62253018168007,1.147152304649353,1.1372884021003546,-0.0174938228602687,0.0255512424877712,0.0127855442964937,0.1432363102871658,44,48,16
ABT,1984-12-12,1.1152379512786863,1.118744969367981,1.1082240343093872,1.118744969367981,0.4755548238754272,6123401,False,0.0031403577261521,44.00007070217456,1.1438206017017365,1.1355223608877476,-0.0167434775127353,0.0240481666156224,0.0098965916895954,0.1099146404824345,45,48,16
ABT,1984-12-13,1.1292660236358645,1.1327730417251587,1.118744969367981,1.1222519874572754,0.4770453870296478,8233443,False,0.0031294647085921,31.70709868585223,1.14048889875412,1.1342585157991312,-0.0156850291163739,0.0225450992584229,0.0097955296522052,0.1087489737865989,45,48,16
ABT,1984-12-14,1.1327730417251587,1.1432939767837524,1.1257590055465698,1.139786958694458,0.4844991564750671,9666276,False,0.0155040529404494,42.85683068954352,1.1380339443683625,1.134785034170115,-0.0132782125348751,0.0212925927979605,0.0103265344568451,0.1148736733481928,45,48,16
ABT,1984-12-17,1.1573230028152466,1.1713509559631348,1.1503089666366575,1.160830020904541,0.4934443235397339,8383142,True,0.01829434262615,44.18613659144302,1.137683242559433,1.1372655090972028,-0.0095625625293653,0.020290664264134,0.0080403722939661,0.0885046908561908,46,48,16
ABT,1984-12-18,1.1573230028152466,1.1748579740524292,1.1503089666366575,1.16784405708313,0.4964257478713989,12631742,False,0.0060238882524151,52.49997450653151,1.1378585934638976,1.1401777517625291,-0.0059829414050542,0.0200401629720415,0.0071781753184527,0.0785599645716223,46,48,16
ABT,1984-12-19,1.188886046409607,1.199406981468201,1.1853790283203125,1.188886046409607,0.5053704380989075,9758947,False,0.0178577799693893,59.99987914184671,1.1396120965480805,1.1448166369670123,-0.0014316500205897,0.0212926524026053,0.0070795473544016,0.0774223728908943,46,48,16
ABT,1984-12-20,1.181872010231018,1.1923929452896118,1.1783649921417236,1.1783649921417236,0.5008977055549622,4932938,False,-0.0088898014475613,56.24991590675885,1.1415409982204436,1.1480117184122232,0.0013112052822861,0.0215431451797485,0.0115453106793986,0.1289312452020242,44,48,16
ABT,1984-12-21,1.1783649921417236,1.1783649921417236,1.1432939767837524,1.1573230028152466,0.4919531941413879,7534848,False,-0.0180183216003372,61.36388041460435,1.1406642496585846,1.1488985074029872,0.0017666602282131,0.0210421425955635,0.0161782053294771,0.182367838589331,42,40,13
ABT,1984-12-24,1.160830020904541,1.1713509559631348,1.1573230028152466,1.16784405708313,0.4964257478713989,4234342,True,0.0090503430785091,63.83001035657883,1.141014951467514,1.1507028454677626,0.0029426516490616,0.0207916413034711,0.0144354362774921,0.1622664444863318,43,40,13
ABT,1984-12-26,1.160830020904541,1.1783649921417236,1.160830020904541,1.1713509559631348,0.4979164898395538,2042322,True,0.0029984506913604,72.09316848745482,1.1406642496585846,1.1526693321816075,0.0041102305743527,0.0202906387192862,0.014245087430259,0.160070928568186,43,40,13
ABT,1984-12-27,1.1643370389938354,1.16784405708313,1.1432939767837524,1.160830020904541,0.4934443235397339,3296942,False,-0.0090223389437754,67.39150032957066,1.1406642496585846,1.1534465406314107,0.0041388832823785,0.0212927034923008,0.0107462049587584,0.1197142241617123,45,48,16
ABT,1984-12-28,1.16784405708313,1.16784405708313,1.139786958694458,1.1503089666366575,0.4889719486236572,5257285,False,-0.0091049098822688,64.58352512615832,1.140313547849655,1.1531477240604815,0.003274878843851,0.0222947767802647,0.010767200014561,0.11995638469952,45,48,16
ABT,1984-12-31,1.1573230028152466,1.1748579740524292,1.1503089666366575,1.1713509559631348,0.4979164898395538,4979273,True,0.0181272488260443,71.15399574712582,1.1410149455070495,1.1548813651940677,0.004239194983939,0.0225452780723571,0.0117767128701878,0.1316002773540774,44,48,16
ABT,1985-01-02,1.1643370389938354,1.1643370389938354,1.139786958694458,1.139786958694458,0.4844991564750671,7531284,True,-0.0273166815699255,56.36357006626482,1.1418916940689088,1.1534438026702951,0.0024284777049232,0.0232968500682286,0.0168063653261979,0.1896131426297264,42,40,13
ABT,1985-01-03,1.139786958694458,1.1468009948730469,1.118744969367981,1.1257590055465698,0.478535920381546,7620390,False,-0.0123844135143137,51.72412984744859,1.1420670449733734,1.1508071553251786,-0.0001368893910593,0.0245493565286909,0.0164106560951306,0.1850489651818775,42,40,13
ABT,1985-01-04,1.1222519874572754,1.1327730417251587,1.1222519874572754,1.1257590055465698,0.478535920381546,4954323,False,0.0,50.87718879760223,1.1431191444396973,1.1484216172510255,-0.0021452323934267,0.0242988552365984,0.0167543584507627,0.1890132864996221,42,40,13
ABT,1985-01-07,1.1292660236358645,1.1432939767837524,1.1222519874572754,1.139786958694458,0.4844991564750671,9049659,True,0.0123844135143137,50.0,1.1448726415634156,1.1475992688170666,-0.0025752344103397,0.0242988552365984,0.0184706287342242,0.2088090393079654,41,40,13
ABT,1985-01-08,1.1362799406051636,1.139786958694458,1.1292660236358645,1.1327730417251587,0.4815175831317901,4070386,False,-0.0061729423286722,42.30745848931912,1.1464507937431336,1.146187247189266,-0.0034422979207389,0.0227957793644496,0.0147202473093945,0.1655515032786201,43,40,13
ABT,1985-01-09,1.1292660236358645,1.1327730417251587,1.118744969367981,1.1222519874572754,0.4806165397167206,10175966,False,-0.0018730105441423,37.73561671773962,1.1478535950183868,1.143907698643362,-0.0049216790978829,0.0220442840031215,0.0091571462551427,0.101385751311109,45,48,16
ABT,1985-01-10,1.1222519874572754,1.1713509559631348,1.1222519874572754,1.16784405708313,0.5001418590545654,9331236,False,0.0398220388559935,45.00004815462968,1.150483900308609,1.1461873518281018,-0.0023876766984503,0.0232968585831778,0.0186463932106167,0.2108363366169514,41,40,13
ABT,1985-01-11,1.1643370389938354,1.1713509559631348,1.1503089666366575,1.1573230028152466,0.4956362545490265,5442627,False,-0.0090494763684303,45.00004815462964,1.1524128019809723,1.1472478900173535,-0.0012144235727038,0.0237978611673627,0.0201004856641712,0.2276080858270972,40,40,13
ABT,1985-01-14,1.153815984725952,1.199406981468201,1.153815984725952,1.1923929452896118,0.5106555819511414,6743582,True,0.0298530551123249,57.81242199209481,1.1559198498725891,1.151547419090902,0.0025162336727473,0.0245492884090969,0.022625106948144,0.2567274963032901,39,40,13
ABT,1985-01-15,1.199406981468201,1.209928035736084,1.188886046409607,1.199406981468201,0.5136592388153076,10193787,False,0.0058647310622001,57.142780064562295,1.1589008510112762,1.1561054726506448,0.0059699625069598,0.0250502909932818,0.0209863995397683,0.2378263668634792,40,40,13
ABT,1985-01-16,1.2029139995574951,1.230970025062561,1.199406981468201,1.230970025062561,0.5271762609481812,14349716,False,0.0259748675269451,61.971748721128094,1.1624078512191771,1.1632354300232082,0.011125691281953,0.0260522961616516,0.019735870092473,0.2234025479249589,41,40,13
ABT,1985-01-17,1.2344770431518557,1.24850594997406,1.2274630069732666,1.2414909601211548,0.5316821336746216,12043639,False,0.0085108640547058,66.19704082096746,1.1660901963710786,1.170688337651584,0.0158775682894631,0.0255512935774667,0.0158639385628492,0.1787430323522296,42,40,13
ABT,1985-01-18,1.2379839420318604,1.2414909601211548,1.2239559888839722,1.230970025062561,0.5271762609481812,7884146,False,-0.0085108640547058,66.19707251308675,1.1681943953037262,1.1764294507383437,0.018580331030964,0.024799713066646,0.0156841211324005,0.1766689875831178,42,40,13
ABT,1985-01-21,1.230970025062561,1.2730549573898315,1.2274630069732666,1.2590270042419434,0.5391918420791626,13112917,True,0.0225364761845081,67.12330042838514,1.172227495908737,1.1842958844053533,0.0227243021045011,0.0263027804238455,0.0138789380415664,0.1558476993604495,43,40,13
ABT,1985-01-22,1.2695480585098269,1.2835760116577148,1.2414909601211548,1.24850594997406,0.534686267375946,22030699,False,-0.0083912710414015,73.13456233869871,1.1767866432666778,1.19041112874523,0.0248727503019481,0.0270542843001229,0.0164008040904465,0.1849353304873466,42,40,13
ABT,1985-01-23,1.24850594997406,1.2590270042419434,1.2449990510940552,1.255519986152649,0.5376901030540466,10418336,False,0.0056022188052087,78.46172189503206,1.181170439720154,1.1966119723078414,0.0268320815443718,0.0260522791317531,0.0130054652689077,0.1457729161173957,44,48,16
ABT,1985-01-24,1.2625340223312378,1.276561975479126,1.255519986152649,1.2590270042419434,0.5391918420791626,14695449,False,0.0027890522361926,78.78805826557772,1.1855542421340943,1.2025562610634704,0.0283411535443414,0.0268037744930812,0.0127530496770121,0.1428615118296871,44,48,16
ABT,1985-01-25,1.2625340223312378,1.276561975479126,1.2590270042419434,1.2695480585098269,0.543697714805603,10667834,False,0.0083219912916942,78.4617331583904,1.1909901440143584,1.2089364322488378,0.0300397851834153,0.0265532732009887,0.0111386308907993,0.1242405314812083,45,48,16
ABT,1985-01-28,1.2695480585098269,1.2905900478363037,1.2660410404205322,1.2835760116577148,0.5497053861618042,11348608,True,0.0109890520844432,82.08967566528209,1.1976534962654113,1.216044963621112,0.0321473272009438,0.0275552783693586,0.0075001437173986,0.0822736027433296,46,48,16
ABT,1985-01-29,1.2730549573898315,1.304618000984192,1.2695480585098269,1.3011109828948977,0.5572150349617004,8001766,False,0.0135687514181776,86.9566159815322,1.2041414976119995,1.2241464892662344,0.0348309851515358,0.0290582690920148,0.0042611416514935,0.0449144030530274,48,48,16
ABT,1985-01-30,1.31864595413208,1.3221529722213743,1.3081250190734863,1.3116320371627808,0.5617208480834961,16374216,False,0.0080537902936046,84.74582032481018,1.2127337515354155,1.2324784462087626,0.0373759182435791,0.0270541991506303,0.0040135510267197,0.0420586507552022,48,48,16
ABT,1985-01-31,1.3151390552520752,1.3291670083999634,1.3116320371627808,1.325659990310669,0.5677284598350525,8625512,False,0.0106382258451809,90.00005098748596,1.2227288007736206,1.2413528789803727,0.0400629142990736,0.0268036978585379,0.0022489369969206,0.0217052929696298,49,48,16
ABT,1985-02-01,1.31864595413208,1.31864595413208,1.304618000984192,1.3081250190734863,0.5602189302444458,14171503,False,-0.0133155865471372,80.00012360595657,1.2318471014499663,1.247712130417812,0.0403127520866049,0.0250501973288399,0.0109658430010559,0.1222475666279469,45,48,16
ABT,1985-02-04,1.304618000984192,1.325659990310669,1.297603964805603,1.3221529722213743,0.5662261247634888,5895288,True,0.010665857940776,80.70186214653144,1.2409654021263123,1.2548017343991038,0.0411681283583016,0.0255511999130248,0.0109298793158368,0.1218327553773331,45,48,16
ABT,1985-02-05,1.3291670083999634,1.3431960344314575,1.3221529722213743,1.3326740264892578,0.5707319378852844,12485607,False,0.0079261264932015,78.431505849561,1.2509604513645172,1.262218143169595,0.0422084288733561,0.0247997726712907,0.0102106227153271,0.1135367276440187,45,48,16
