Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABC,1995-09-26,3.34375,3.40625,3.34375,3.40625,2.6092982292175293,808000,False,0.0,76.92307692307693,3.04140625,3.118552426568274,0.1720242324915806,0.1305803571428571,0.0229149959580751,0.1384769939533195,44,48,16
ABC,1995-09-27,3.34375,3.40625,3.34375,3.359375,2.573390245437622,101600,False,-0.01385711625936,81.9672131147541,3.06953125,3.141487909752248,0.169340194515037,0.1216517857142857,0.0210598321033565,0.1269709434259332,44,48,16
ABC,1995-09-28,3.34375,3.375,3.34375,3.375,2.585359573364258,790400,False,0.0046404070076597,82.25806451612902,3.09609375,3.1637271564425102,0.1665539517184289,0.1171875,0.0149921890729845,0.0893383606694114,46,48,16
ABC,1995-09-29,3.375,3.375,3.34375,3.375,2.585359573364258,103200,False,0.0,82.25806451612902,3.12265625,3.1838483796384613,0.1624729472285682,0.1127232142857142,0.0086385875241924,0.0499322131933592,48,48,16
ABC,1995-10-02,3.25,3.28125,3.1875,3.203125,2.453697919845581,4956800,True,-0.0522683565701644,68.57142857142857,3.14140625,3.185684248244322,0.1437132092695203,0.1194196428571428,0.0233957874570626,0.141458946877002,44,48,16
ABC,1995-10-03,3.28125,3.28125,3.1875,3.28125,2.5135438442230225,60000,False,0.0240974058284805,69.44444444444444,3.1640625,3.1947857484115296,0.1336098452358554,0.1227678571428571,0.0284896985350596,0.173052273847216,43,40,13
ABC,1995-10-04,3.1875,3.28125,3.1875,3.1875,2.4417288303375244,186400,False,-0.0289873220578625,48.14814814814815,3.18046875,3.194091867610432,0.1166928523862793,0.0959821428571428,0.0300950122031225,0.1830087098407571,42,40,13
ABC,1995-10-05,3.1875,3.25,3.1875,3.25,2.4896059036254883,155200,False,0.019418100879155,51.72413793103448,3.20546875,3.199416451647533,0.1070947200695311,0.0959821428571428,0.0325773288988349,0.1984044719203145,42,40,13
ABC,1995-10-06,3.25,3.28125,3.1875,3.28125,2.5135438442230225,85600,False,0.0095692211787074,55.17241379310345,3.23203125,3.2072101229191965,0.1008472406752751,0.09375,0.0334022568432005,0.2035208192365808,41,40,13
ABC,1995-10-09,3.28125,3.28125,3.1875,3.21875,2.4656665325164795,230400,True,-0.019231477962345,46.42857142857143,3.25546875,3.208309158831654,0.089817480572365,0.0892857142857142,0.0237418235256122,0.143605123064568,44,48,16
ABC,1995-10-10,3.15625,3.25,3.15625,3.15625,2.4177908897399902,466400,False,-0.0196079017473984,37.037037037037045,3.2734375,3.20335114370483,0.0751666146162688,0.0892857142857142,0.020985218298308,0.126508175563814,44,48,16
ABC,1995-10-11,3.25,3.25,3.15625,3.15625,2.4177908897399902,168000,False,0.0,29.16666666666667,3.2890625,3.1988653204948463,0.0628314163359511,0.0825892857142857,0.0173460340083594,0.1039373184332611,45,48,16
ABC,1995-10-12,3.25,3.25,3.15625,3.25,2.4896059036254883,76800,False,0.029270158531036,41.66666666666667,3.290625,3.203735289971528,0.0599296921409906,0.0825892857142857,0.0206314791638335,0.1243142236148123,45,48,16
ABC,1995-10-13,3.25,3.25,3.1875,3.203125,2.453697919845581,405600,False,-0.0145281846497731,36.73469387755102,3.28984375,3.2036771671170965,0.0532339858099986,0.0825892857142857,0.0206518334032911,0.1244404641660447,45,48,16
ABC,1995-10-16,3.203125,3.28125,3.15625,3.25,2.4896059036254883,496000,True,0.0145281846497732,40.38461538461538,3.29296875,3.2080888654868964,0.0511207231767709,0.0870535714285714,0.0202773053471906,0.1221175756910154,45,48,16
ABC,1995-10-17,3.203125,3.28125,3.1875,3.1875,2.4417288303375244,301600,False,-0.019418100879155,39.62264150943396,3.28828125,3.206128021154811,0.0438967057498635,0.0892857142857142,0.0202270148108021,0.1218056649930659,45,48,16
ABC,1995-10-18,3.28125,3.28125,3.15625,3.1875,2.4417288303375244,298400,False,0.0,38.46153846153846,3.27890625,3.204353923901972,0.0377366156775016,0.0959821428571428,0.0202270148108021,0.1218056649930659,45,48,16
ABC,1995-10-19,3.1875,3.28125,3.1875,3.1875,2.4417288303375244,23200,False,0.0,38.46153846153846,3.26484375,3.20274878829226,0.0324802873794687,0.1004464285714285,0.0134516394153114,0.0797836023896781,46,48,16
ABC,1995-10-20,3.1875,3.28125,3.15625,3.25,2.4896059036254883,1621600,False,0.019418100879155,53.33333333333333,3.25859375,3.2072489036929976,0.0329776907085941,0.0959821428571428,0.0151902913309818,0.0905670255036839,46,48,16
ABC,1995-10-23,3.15625,3.25,3.15625,3.25,2.4896059036254883,309600,True,0.0,47.5,3.25078125,3.211320436674617,0.0329915800324549,0.0959821428571428,0.0137306708094149,0.0815142038732701,46,48,16
ABC,1995-10-24,3.25,3.28125,3.1875,3.28125,2.5135438442230225,609600,False,0.0095692211787074,58.33333333333334,3.24453125,3.2179803950865584,0.035119367052204,0.0959821428571428,0.0086686167827228,0.0501184599041665,47,48,16
ABC,1995-10-25,3.28125,3.28125,3.1875,3.28125,2.5135438442230225,2430400,False,0.0,53.125,3.240625,3.2240060717449817,0.0363862159474237,0.0982142857142857,0.0086686167827228,0.0501184599041665,47,48,16
ABC,1995-10-26,3.28125,3.375,3.28125,3.375,2.585359573364258,193600,False,0.0281709507416839,58.33333333333334,3.240625,3.238386445864508,0.0444427361251893,0.0982142857142857,0.0123371539619655,0.0728713687852885,47,48,16
ABC,1995-10-27,3.34375,3.46875,3.34375,3.4375,2.6332366466522217,966400,False,0.0183491554352384,69.44444444444444,3.24375,3.257349641496459,0.055234109641955,0.1004464285714285,0.0121723193784354,0.0718490358835698,47,48,16
ABC,1995-10-30,3.46875,3.46875,3.375,3.421875,2.621267795562744,476800,True,-0.0045556614981582,75.75757575757575,3.2546875,3.2730187232587014,0.061813002173416,0.1004464285714285,0.0133367375432284,0.0790709608930709,46,48,16
ABC,1995-10-31,3.46875,3.46875,3.375,3.40625,2.6092982292175293,407200,False,-0.0045767846853798,73.52941176470588,3.2609375,3.285707416281682,0.0650165447302764,0.1004464285714285,0.0149367630082865,0.088994598527147,46,48,16
ABC,1995-11-01,3.5,3.5625,3.40625,3.5625,2.7289905548095703,314400,False,0.0448504731896352,76.31578947368422,3.2796875,3.3120686147310456,0.0792499009246232,0.1049107142857142,0.0213947295850381,0.1290480361506117,44,48,16
ABC,1995-11-02,3.5625,3.625,3.5,3.625,2.7768678665161133,364800,False,0.017391845139932,84.61538461538461,3.2984375,3.34187160380428,0.0944840130321633,0.109375,0.0204398826627145,0.1231259086219675,45,48,16
ABC,1995-11-03,3.75,3.75,3.625,3.71875,2.8486835956573486,642400,False,0.0255333654973943,85.71428571428572,3.3203125,3.377764784394348,0.1128214625405541,0.109375,0.0210400999324101,0.1268485610523508,44,48,16
ABC,1995-11-06,3.71875,3.71875,3.625,3.625,2.7768678665161133,68000,True,-0.0255333654973942,81.81818181818181,3.340625,3.4013109954044105,0.1184240630096287,0.109375,0.0272664213544569,0.1654652949325434,43,40,13
ABC,1995-11-07,3.5625,3.625,3.5625,3.625,2.7768678665161133,2933600,False,0.0,81.81818181818181,3.3640625,3.4226147101278,0.1214640028300189,0.1049107142857142,0.0266604833590126,0.1617071615610289,43,40,13
ABC,1995-11-08,3.5625,3.625,3.53125,3.625,2.7768678665161133,753600,False,0.0,81.81818181818181,3.3875,3.441889499639438,0.1224615169020624,0.1049107142857142,0.0196588817659102,0.118282004533545,45,48,16
ABC,1995-11-09,3.625,3.6875,3.625,3.671875,2.8127756118774414,284800,False,0.0128481322478627,81.3953488372093,3.40859375,3.4637928806261584,0.1255867884183117,0.1004464285714285,0.0189470651358851,0.1138671933617608,45,48,16
ABC,1995-11-10,3.625,3.75,3.625,3.75,2.87262225151062,1120000,False,0.0210535310442693,83.33333333333333,3.4359375,3.491050701518905,0.1328363682282702,0.1026785714285714,0.0176512941715176,0.1058305953275704,45,48,16
ABC,1995-11-13,3.75,3.75,3.6875,3.6875,2.8247437477111816,44800,True,-0.0168076373984685,76.0,3.4578125,3.5097601585171048,0.132016678697858,0.1004464285714285,0.0144255086769785,0.0858237097922178,46,48,16
ABC,1995-11-14,3.75,3.78125,3.6875,3.78125,2.896559953689575,94400,False,0.0251061582982261,78.57142857142857,3.4875,3.535616333896428,0.1373486407045399,0.1004464285714285,0.0170658315204583,0.102199453621218,45,48,16
ABC,1995-11-15,3.78125,3.78125,3.6875,3.71875,2.8486835956573486,279200,False,-0.0166668186944954,70.37037037037038,3.5140625,3.5530576354301013,0.1349751221547377,0.1004464285714285,0.0204238452903404,0.1230264420350168,45,48,16
ABC,1995-11-16,3.71875,3.71875,3.65625,3.6875,2.8247437477111816,816800,False,-0.0084393396037307,65.38461538461539,3.5390625,3.5658616701510444,0.1290844723262063,0.0959821428571428,0.0206244200198331,0.1242704415697159,45,48,16
ABC,1995-11-17,3.6875,3.71875,3.6875,3.71875,2.8486835956573486,12800,False,0.0084393396037306,67.9245283018868,3.5625,3.5804224634699926,0.1254911202118163,0.0915178571428571,0.0181592808854527,0.1089812177283416,45,48,16
ABC,1995-11-20,3.71875,3.71875,3.65625,3.65625,2.8008062839508057,255200,True,-0.0169496570301318,64.28571428571428,3.5828125,3.5876441336157074,0.1162599626269029,0.0892857142857142,0.0181889575614192,0.1091652776604531,45,48,16
ABC,1995-11-21,3.703125,3.71875,3.671875,3.71875,2.8486835956573486,260800,False,0.0169496570301319,60.0,3.6046875,3.600130406604688,0.1126884293324335,0.0825892857142857,0.0153236168143207,0.0913939334579243,46,48,16
ABC,1995-11-22,3.71875,3.71875,3.65625,3.679687976837158,2.818760395050049,285600,False,-0.0105597792283571,53.60828115453419,3.6246093988418577,3.6077073180553993,0.1054899620336629,0.078125,0.0141971282541021,0.0844072544864519,46,48,16
ABC,1995-11-24,3.71875,3.71875,3.632812976837158,3.65625,2.8008062839508057,92800,True,-0.0063898778017746,45.45454545454546,3.638671898841858,3.612330430621552,0.0967782762594833,0.0753347873687744,0.013996951230169,0.0831657215911566,46,48,16
ABC,1995-11-27,3.5625,3.65625,3.5625,3.5625,2.7289905548095703,236800,True,-0.0259755536071946,45.45454545454546,3.644921898841858,3.607584675324261,0.0813713626043912,0.0753347873687744,0.0160712154650785,0.0960306709773336,46,48,16
ABC,1995-11-28,3.65625,3.65625,3.5625,3.625,2.7768678665161133,206400,False,0.017391845139932,50.0,3.655078148841858,3.609243277674332,0.073358864867731,0.0775669302259172,0.0187223129011467,0.1124732407130682,45,48,16
ABC,1995-11-29,3.625,3.625,3.5625,3.625,2.7768678665161133,93600,False,0.0,50.0,3.666015648841858,3.610743917895824,0.066245268465872,0.0753347873687744,0.015804703315154,0.0943777160346235,46,48,16
ABC,1995-11-30,3.5625,3.625,3.5625,3.625,2.7768678665161133,159200,False,0.0,46.66666666666666,3.669140648841858,3.612101640000984,0.0599170061172258,0.0753347873687744,0.0155980330790613,0.0930959111024386,46,48,16
ABC,1995-12-01,3.625,3.6875,3.625,3.6875,2.8247437477111816,63200,False,0.0170940258936635,45.45454545454546,3.672265648841858,3.6192824361913662,0.0592619059168084,0.0708705016544887,0.0177124693597846,0.106210014539211,45,48,16
ABC,1995-12-04,3.625,3.6875,3.625,3.6875,2.8247437477111816,632800,True,0.0,50.0,3.670703148841858,3.625779347030284,0.0580733014188536,0.0708705016544887,0.0094449316889464,0.0549333006598512,47,48,16
ABC,1995-12-05,3.625,3.71875,3.625,3.65625,2.8008062839508057,87200,False,-0.008510317426401,38.888888888888886,3.672265648841858,3.62868131397978,0.0539873770809249,0.0708705016544887,0.0093527430968292,0.0543615308960912,47,48,16
ABC,1995-12-06,3.625,3.78125,3.625,3.78125,2.896559953689575,189600,False,0.0336164757246273,55.0,3.680078148841858,3.643211665029325,0.0601424235160981,0.0753347873687744,0.0168710369785759,0.1009913038205106,45,48,16
ABC,1995-12-07,3.8125,3.8125,3.78125,3.8125,2.920499324798584,45600,False,0.0082307932968888,60.0,3.689453148841858,3.659334363597961,0.06677224709333,0.0731026445116315,0.0162310499067155,0.0970219921249586,46,48,16
ABC,1995-12-08,3.8125,3.9375,3.8125,3.9375,3.016252279281616,532800,False,0.0322604903197329,65.21739130434783,3.7027343988418577,3.685826328969583,0.0811771259975051,0.0797990730830601,0.0190418831766574,0.1144552714257327,45,48,16
ABC,1995-12-11,4.03125,4.09375,4.0,4.09375,3.135946273803711,266400,True,0.0389158766393477,76.92307692307693,3.719921898841858,3.724676202401052,0.1040022917942522,0.0864955016544887,0.0202534987124139,0.1219699227805026,45,48,16
ABC,1995-12-12,4.09375,4.1875,4.03125,4.1875,3.207761287689209,810400,False,0.0226423054038808,77.77777777777777,3.744921898841858,3.768754659315237,0.1281786776259568,0.0931919302259172,0.0120894846082699,0.0713352801586917,47,48,16
ABC,1995-12-13,4.1875,4.21875,4.09375,4.09375,3.135946273803711,192000,False,-0.0226423054038808,73.04343949375877,3.760546898841858,3.79970659652331,0.1381809323074811,0.0976562159402029,0.0244293840313074,0.1478694935130555,44,48,16
ABC,1995-12-14,4.125,4.125,3.96875,3.96875,3.040192127227783,616000,False,-0.0310102570964155,65.625,3.7730468988418577,3.8158059682829935,0.1344712351798147,0.1026785714285714,0.032478860229269,0.1977937520183994,42,40,13
ABC,1995-12-15,3.984375,4.0625,3.96875,4.046875,3.100037813186645,371200,False,0.0194935960517596,74.60317460317461,3.791015648841858,3.837812542732233,0.1362645353199072,0.1026785714285714,0.0305421281666333,0.1857818012066065,42,40,13
ABC,1995-12-18,4.0625,4.0625,3.96875,4.0,3.0641303062438965,18400,True,-0.0116505300973169,69.35483870967742,3.805078148841858,3.853258967233925,0.1323773541154795,0.1026785714285714,0.0244712863509814,0.148129379024601,44,48,16
ABC,1995-12-19,3.96875,4.03125,3.96875,4.03125,3.0880682468414307,445600,False,0.0077819534578641,70.3125,3.8238281488418577,3.870210494164027,0.1303161454326313,0.1026785714285714,0.020984429767834,0.1265032849599718,44,48,16
ABC,1995-12-20,3.96875,4.03125,3.96875,3.96875,3.040192127227783,195200,False,-0.0156250194123069,66.1764705882353,3.836328148841858,3.879595209005548,0.1222303990807405,0.1026785714285714,0.0199357969867122,0.119999481140394,45,48,16
ABC,1995-12-21,4.03125,4.03125,3.9375,3.9375,3.016252279281616,400800,False,-0.0079056195429322,62.12121212121212,3.84921875,3.88510995100502,0.1120095961089662,0.1049107142857142,0.0147515611556799,0.0878459442622226,46,48,16
ABC,1995-12-22,4.0,4.0,3.9375,3.9375,3.016252279281616,36000,False,0.0,62.12121212121212,3.86328125,3.890099479480732,0.1027253818591833,0.1049107142857142,0.00939135639991,0.0546010173517736,47,48,16
ABC,1995-12-26,3.9375,4.0,3.9375,3.96875,3.040192127227783,51200,True,0.0079056195429322,65.15151515151516,3.88359375,3.897590005244472,0.0967736426964278,0.1026785714285714,0.010215122799768,0.0597101605659547,47,48,16
ABC,1995-12-27,4.0,4.03125,3.9375,4.03125,3.0880682468414307,280800,False,0.0156250194123069,62.903225806451616,3.90390625,3.910319528554522,0.095993520643598,0.0982142857142857,0.0123822464034713,0.0731510399900983,47,48,16
ABC,1995-12-28,4.015625,4.03125,3.9375,4.015625,3.076099157333374,183200,False,-0.0038834456514757,60.65573770491804,3.9234375,3.9203486210731393,0.0930419319054136,0.1026785714285714,0.009442551450772,0.0549185380066051,47,48,16
ABC,1995-12-29,4.015625,4.28125,3.9375,4.125,3.159884452819824,1542400,False,0.0268731744390146,60.0,3.9484375,3.939839228589983,0.0983941979150366,0.1183035714285714,0.0123598117255641,0.073011896195921,47,48,16
ABC,1996-01-02,4.0625,4.125,4.0625,4.125,3.159884452819824,824800,True,0.0,52.0,3.9703125,3.957473587771889,0.1014662673195561,0.1116071428571428,0.0123598117255641,0.073011896195921,47,48,16
ABC,1996-01-03,4.03125,4.125,4.03125,4.03125,3.0880682468414307,897600,False,-0.0229897287875386,40.0,3.9875,3.9644999127459952,0.095238216085836,0.1071428571428571,0.019112098717764,0.1148907604860251,45,48,16
ABC,1996-01-04,4.03125,4.09375,4.03125,4.03125,3.0880682468414307,324000,False,0.0,45.45454545454546,4.00625,3.9708570639130434,0.0892733529701206,0.1026785714285714,0.0177888749242486,0.1066838952064421,45,48,16
ABC,1996-01-05,4.09375,4.09375,4.0,4.0625,3.112006425857544,595200,False,0.0077219385988637,57.89473684210526,4.0203125,3.979584962587992,0.0860755445122798,0.0982142857142857,0.0179121919454271,0.1074487289287882,45,48,16
ABC,1996-01-08,4.09375,4.09375,4.0,4.0,3.0641303062438965,66400,True,-0.015503892056728,45.94594594594594,4.0296875,3.9815292518653256,0.0776034661534326,0.0982142857142857,0.0126406818320202,0.0747539016949482,47,48,16
ABC,1996-01-09,4.046875,4.09375,4.015625,4.0625,3.112006425857544,412800,False,0.0155038920567279,55.26315789473684,4.0359375,3.9892407516876753,0.0750671829246671,0.0982142857142857,0.015986527294987,0.0955054201421222,46,48,16
ABC,1996-01-10,4.0,4.09375,4.0,4.0,3.0641303062438965,310400,False,-0.015503892056728,47.5,4.03125,3.990265442003135,0.0672388449770622,0.1004464285714285,0.0138620758052371,0.0823292006282119,46,48,16
ABC,1996-01-11,4.03125,4.09375,4.0,4.0,3.0641303062438965,68800,False,0.0,52.777777777777786,4.021875,3.991192542764741,0.0603392771266353,0.1026785714285714,0.0138620758052371,0.0823292006282119,46,48,16
ABC,1996-01-12,4.09375,4.09375,4.0,4.0,3.0641303062438965,80000,False,0.0,55.88235294117647,4.0171875,3.992031348215718,0.0542460057096167,0.1026785714285714,0.0129714867395634,0.0768056115593995,46,48,16
ABC,1996-01-15,4.015625,4.09375,3.984375,4.0,3.0641303062438965,25600,True,0.0,55.88235294117647,4.01875,3.9927902674332687,0.0488538870129824,0.1060267857142857,0.0109629072080965,0.0643480501862895,47,48,16
ABC,1996-01-16,3.96875,4.09375,3.96875,4.09375,3.135946273803711,35200,False,0.0231671911419726,60.526315789473685,4.02109375,4.002405480058672,0.0515511856180355,0.1104910714285714,0.0138324273334561,0.0821453156233894,46,48,16
ABC,1996-01-17,4.09375,4.09375,3.96875,3.96875,3.040192127227783,1576000,False,-0.0310102570964155,45.23809523809524,4.01953125,3.99920019624356,0.0431054658856067,0.1127232142857142,0.0192746728498912,0.1158990736729944,45,48,16
ABC,1996-01-18,4.09375,4.09375,3.96875,4.0625,3.112006425857544,179200,False,0.0233469580111708,53.19148936170213,4.02109375,4.005228748982269,0.043475851099394,0.1149553571428571,0.0223347325100868,0.1348780986132841,44,48,16
ABC,1996-01-19,4.09375,4.09375,4.09375,4.09375,3.135946273803711,6400,False,0.0076632990852447,47.61904761904762,4.02734375,4.013659344317291,0.0457634651432519,0.0926339285714285,0.0223316907261744,0.1348592329377266,44,48,16
ABC,1996-01-22,4.09375,4.09375,4.015625,4.09375,3.135946273803711,147200,True,0.0,47.61904761904762,4.03515625,4.021287025810882,0.0470342343782599,0.09375,0.0223316907261744,0.1348592329377266,44,48,16
ABC,1996-01-23,3.96875,4.09375,3.96875,4.09375,3.135946273803711,57600,False,0.0,55.55555555555556,4.04296875,4.028188261447941,0.0474938486292977,0.0959821428571428,0.0197828375519733,0.1190507999873682,45,48,16
ABC,1996-01-24,4.09375,4.09375,3.96875,3.96875,3.040192127227783,532000,False,-0.0310102570964155,45.45454545454546,4.04296875,4.022527474643375,0.0373411948529955,0.1004464285714285,0.0197828375519733,0.1190507999873682,45,48,16
ABC,1996-01-25,4.015625,4.0625,3.96875,4.0625,3.112006425857544,74400,False,0.0233469580111708,50.0,4.04453125,4.026334381820196,0.0364399282777965,0.1004464285714285,0.0197828375519733,0.1190507999873682,45,48,16
